Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736151506000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151506999,0.00000000,0,0.00000000,0.00000000,0
1736151507000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151507999,0.00000000,0,0.00000000,0.00000000,0
1736151508000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00290000,1736151508999,10.59274300,1,0.00290000,10.59274300,0
1736151509000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.08570000,1736151509999,313.03381900,1,0.08570000,313.03381900,0
1736151510000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,1.09500000,1736151510999,3999.67365000,1,1.09500000,3999.67365000,0
1736151511000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.06250000,1736151511999,228.29187500,2,0.06250000,228.29187500,0
1736151512000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.50700000,1736151512999,1851.90369000,1,0.50700000,1851.90369000,0
1736151513000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.50700000,1736151513999,1851.89862000,1,0.00000000,0.00000000,0
1736151514000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.00000000,1736151514999,0.00000000,0,0.00000000,0.00000000,0
1736151515000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.00000000,1736151515999,0.00000000,0,0.00000000,0.00000000,0
1736151516000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.27530000,1736151516999,1005.58005100,3,0.27530000,1005.58005100,0
1736151517000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151517999,0.00000000,0,0.00000000,0.00000000,0
1736151518000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151518999,0.00000000,0,0.00000000,0.00000000,0
1736151519000,3652.67000000,3652.67000000,3652.66000000,3652.66000000,0.47220000,1736151519999,1724.78687400,2,0.08220000,300.24947400,0
1736151520000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.11700000,1736151520999,427.36239000,3,0.11700000,427.36239000,0
1736151521000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151521999,0.00000000,0,0.00000000,0.00000000,0
1736151522000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151522999,0.00000000,0,0.00000000,0.00000000,0
1736151523000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,1.12990000,1736151523999,4127.14053400,1,0.00000000,0.00000000,0
1736151524000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.00000000,1736151524999,0.00000000,0,0.00000000,0.00000000,0
1736151525000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.04080000,1736151525999,149.02852800,1,0.00000000,0.00000000,0
1736151526000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.00000000,1736151526999,0.00000000,0,0.00000000,0.00000000,0
1736151527000,3652.67000000,3652.67000000,3652.66000000,3652.67000000,0.02510000,1736151527999,91.68196900,3,0.02030000,74.14920100,0
1736151528000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00460000,1736151528999,16.80228200,1,0.00460000,16.80228200,0
1736151529000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151529999,0.00000000,0,0.00000000,0.00000000,0
1736151530000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.60000000,1736151530999,2191.60200000,7,0.60000000,2191.60200000,0
1736151531000,3652.66000000,3652.67000000,3652.66000000,3652.67000000,0.01240000,1736151531999,45.29306100,3,0.00770000,28.12555900,0
1736151532000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.00170000,1736151532999,6.20952200,1,0.00000000,0.00000000,0
1736151533000,3652.66000000,3652.67000000,3652.66000000,3652.67000000,0.01610000,1736151533999,58.80794000,4,0.01140000,41.64043800,0
1736151534000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.02610000,1736151534999,95.33442600,2,0.00000000,0.00000000,0
1736151535000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,4.50180000,1736151535999,16443.58980600,1,4.50180000,16443.58980600,0
1736151536000,3652.67000000,3652.67000000,3652.67000000,3652.67000000,0.00000000,1736151536999,0.00000000,0,0.00000000,0.00000000,0
1736151537000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.04490000,1736151537999,164.00443400,1,0.00000000,0.00000000,0
1736151538000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.75810000,1736151538999,2769.08154600,1,0.00000000,0.00000000,0
1736151539000,3652.66000000,3652.66000000,3652.66000000,3652.66000000,0.03150000,1736151539999,115.05879000,1,0.00000000,0.00000000,0
1736151540000,3652.66000000,3652.66000000,3652.52000000,3652.52000000,15.07400000,1736151540999,55060.17174800,61,0.00000000,0.00000000,0
1736151541000,3652.51000000,3652.51000000,3651.80000000,3651.80000000,10.70250000,1736151541999,39088.48376200,209,0.01000000,36.51900000,0
1736151542000,3651.80000000,3651.80000000,3651.80000000,3651.80000000,0.10870000,1736151542999,396.95066000,3,0.00000000,0.00000000,0
1736151543000,3651.81000000,3651.81000000,3651.81000000,3651.81000000,0.06010000,1736151543999,219.47378100,1,0.06010000,219.47378100,0
1736151544000,3651.80000000,3651.81000000,3651.80000000,3651.81000000,0.30000000,1736151544999,1095.54100000,8,0.10000000,365.18100000,0
1736151545000,3651.81000000,3651.81000000,3651.81000000,3651.81000000,0.00680000,1736151545999,24.83230800,1,0.00680000,24.83230800,0
1736151546000,3651.81000000,3651.81000000,3651.80000000,3651.80000000,0.08200000,1736151546999,299.44802200,3,0.04220000,154.10638200,0
1736151547000,3651.80000000,3651.80000000,3651.54000000,3651.54000000,3.06350000,1736151547999,11187.24496000,85,0.00000000,0.00000000,0
1736151548000,3651.57000000,3651.57000000,3651.56000000,3651.56000000,0.45970000,1736151548999,1678.62593100,4,0.37990000,1387.23144300,0
1736151549000,3651.56000000,3651.56000000,3651.56000000,3651.56000000,0.00000000,1736151549999,0.00000000,0,0.00000000,0.00000000,0
1736151550000,3651.56000000,3651.56000000,3651.56000000,3651.56000000,0.00000000,1736151550999,0.00000000,0,0.00000000,0.00000000,0
1736151551000,3651.57000000,3651.57000000,3651.56000000,3651.57000000,0.37470000,1736151551999,1368.24163800,4,0.21060000,769.02064200,0
1736151552000,3651.57000000,3651.57000000,3651.57000000,3651.57000000,0.05090000,1736151552999,185.86491300,1,0.05090000,185.86491300,0
1736151553000,3651.56000000,3651.57000000,3651.56000000,3651.57000000,0.01830000,1736151553999,66.82357300,2,0.00250000,9.12892500,0
1736151554000,3651.56000000,3651.57000000,3651.56000000,3651.57000000,0.28140000,1736151554999,1027.55078300,3,0.17990000,656.91744300,0
1736151555000,3651.57000000,3651.57000000,3651.56000000,3651.56000000,0.18690000,1736151555999,682.47693300,2,0.03690000,134.74293300,0
1736151556000,3651.57000000,3651.57000000,3651.57000000,3651.57000000,36.15540000,1736151556999,132023.97397800,11,36.15540000,132023.97397800,0
1736151557000,3651.57000000,3651.57000000,3651.57000000,3651.57000000,0.00000000,1736151557999,0.00000000,0,0.00000000,0.00000000,0
1736151558000,3651.57000000,3651.57000000,3651.57000000,3651.57000000,0.00000000,1736151558999,0.00000000,0,0.00000000,0.00000000,0
1736151559000,3651.56000000,3651.57000000,3651.56000000,3651.57000000,0.36100000,1736151559999,1318.21329000,2,0.01300000,47.47041000,0
1736151560000,3651.56000000,3651.56000000,3651.55000000,3651.55000000,22.73870000,1736151560999,83031.72713600,20,0.00000000,0.00000000,0
1736151561000,3651.55000000,3651.55000000,3651.55000000,3651.55000000,0.00000000,1736151561999,0.00000000,0,0.00000000,0.00000000,0
1736151562000,3651.54000000,3651.55000000,3651.54000000,3651.55000000,4.51890000,1736151562999,16500.95925600,6,1.51500000,5532.09825000,0
1736151563000,3651.54000000,3651.54000000,3651.54000000,3651.54000000,0.15680000,1736151563999,572.56147200,2,0.00000000,0.00000000,0
1736151564000,3651.55000000,3651.55000000,3651.55000000,3651.55000000,0.00410000,1736151564999,14.97135500,1,0.00410000,14.97135500,0
1736151565000,3651.55000000,3651.55000000,3651.55000000,3651.55000000,0.00000000,1736151565999,0.00000000,0,0.00000000,0.00000000,0
1736151566000,3651.54000000,3651.55000000,3651.54000000,3651.55000000,4.42880000,1736151566999,16171.94634100,13,0.59890000,2186.91329500,0
1736151567000,3651.55000000,3651.55000000,3651.55000000,3651.55000000,0.19150000,1736151567999,699.27182500,2,0.19150000,699.27182500,0
1736151568000,3651.55000000,3651.55000000,3651.54000000,3651.54000000,0.68800000,1736151568999,2512.25955000,2,0.00300000,10.95465000,0
1736151569000,3651.54000000,3651.54000000,3651.54000000,3651.54000000,0.05660000,1736151569999,206.67716400,1,0.00000000,0.00000000,0
1736151570000,3651.54000000,3651.55000000,3651.54000000,3651.55000000,2.80770000,1736151570999,10252.43496500,3,0.61070000,2230.00158500,0
1736151571000,3651.55000000,3651.55000000,3651.55000000,3651.55000000,0.00000000,1736151571999,0.00000000,0,0.00000000,0.00000000,0
1736151572000,3651.54000000,3651.54000000,3651.54000000,3651.54000000,0.00530000,1736151572999,19.35316200,1,0.00000000,0.00000000,0
1736151573000,3651.55000000,3651.55000000,3650.89000000,3650.89000000,27.21880000,1736151573999,99387.69416100,117,0.01090000,39.80189500,0
1736151574000,3650.89000000,3650.89000000,3650.82000000,3650.82000000,2.20690000,1736151574999,8057.13410700,27,0.19980000,729.43383600,0
1736151575000,3650.81000000,3650.81000000,3650.46000000,3650.47000000,1.45530000,1736151575999,5312.82965800,91,0.05320000,194.20500400,0
1736151576000,3650.47000000,3650.47000000,3650.00000000,3650.01000000,2.08360000,1736151576999,7605.68883400,154,0.67450000,2462.17996100,0
1736151577000,3650.01000000,3650.01000000,3650.00000000,3650.00000000,4.01900000,1736151577999,14669.35511600,43,0.51160000,1867.34511600,0
1736151578000,3650.01000000,3650.01000000,3650.01000000,3650.01000000,21.23500000,1736151578999,77507.96235000,4,21.23500000,77507.96235000,0
1736151579000,3650.01000000,3650.01000000,3650.01000000,3650.01000000,0.08560000,1736151579999,312.44085600,1,0.08560000,312.44085600,0
1736151580000,3650.00000000,3650.00000000,3650.00000000,3650.00000000,0.40180000,1736151580999,1466.57000000,5,0.00000000,0.00000000,0
1736151581000,3650.01000000,3650.01000000,3649.77000000,3649.77000000,1.92320000,1736151581999,7019.52695700,56,0.27350000,998.27773500,0
1736151582000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.16540000,1736151582999,603.67361200,3,0.16540000,603.67361200,0
1736151583000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.00000000,1736151583999,0.00000000,0,0.00000000,0.00000000,0
1736151584000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.00000000,1736151584999,0.00000000,0,0.00000000,0.00000000,0
1736151585000,3649.78000000,3649.78000000,3649.77000000,3649.78000000,2.61300000,1736151585999,9536.84963700,10,0.06270000,228.84120600,0
1736151586000,3649.77000000,3649.78000000,3649.77000000,3649.78000000,0.05640000,1736151586999,205.84719200,4,0.01640000,59.85639200,0
1736151587000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.09940000,1736151587999,362.78813200,2,0.09940000,362.78813200,0
1736151588000,3649.77000000,3649.78000000,3649.77000000,3649.78000000,0.02640000,1736151588999,96.35406300,4,0.01350000,49.27203000,0
1736151589000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.37150000,1736151589999,1355.89327000,3,0.37150000,1355.89327000,0
1736151590000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.00000000,1736151590999,0.00000000,0,0.00000000,0.00000000,0
1736151591000,3649.77000000,3649.77000000,3649.77000000,3649.77000000,0.00900000,1736151591999,32.84793000,2,0.00000000,0.00000000,0
1736151592000,3649.78000000,3649.78000000,3649.77000000,3649.78000000,3.15700000,1736151592999,11522.32546000,6,0.15700000,573.01546000,0
1736151593000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.00000000,1736151593999,0.00000000,0,0.00000000,0.00000000,0
1736151594000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.00000000,1736151594999,0.00000000,0,0.00000000,0.00000000,0
1736151595000,3649.77000000,3649.78000000,3649.77000000,3649.78000000,5.74320000,1736151595999,20961.35920200,2,0.01380000,50.36696400,0
1736151596000,3649.78000000,3649.78000000,3649.77000000,3649.77000000,0.04970000,1736151596999,181.39366000,5,0.00910000,33.21299800,0
1736151597000,3649.77000000,3649.77000000,3649.77000000,3649.77000000,0.00000000,1736151597999,0.00000000,0,0.00000000,0.00000000,0
1736151598000,3649.78000000,3649.78000000,3649.77000000,3649.77000000,0.00670000,1736151598999,24.45347300,2,0.00140000,5.10969200,0
1736151599000,3649.78000000,3649.78000000,3649.78000000,3649.78000000,0.08130000,1736151599999,296.72711400,4,0.08130000,296.72711400,0
1736151600000,3649.77000000,3649.77000000,3649.77000000,3649.77000000,0.03790000,1736151600999,138.32628300,1,0.00000000,0.00000000,0
1736151601000,3649.77000000,3649.77000000,3649.01000000,3649.02000000,25.48050000,1736151601999,92995.91772400,168,0.21610000,788.55322200,0
1736151602000,3649.02000000,3649.02000000,3648.92000000,3648.92000000,2.09320000,1736151602999,7638.07021700,58,0.02560000,93.41491200,0
1736151603000,3648.92000000,3649.16000000,3648.92000000,3649.16000000,0.77180000,1736151603999,2816.30716400,27,0.33250000,1213.33660800,0
1736151604000,3649.16000000,3649.16000000,3649.16000000,3649.16000000,0.00000000,1736151604999,0.00000000,0,0.00000000,0.00000000,0
1736151605000,3649.19000000,3649.19000000,3649.18000000,3649.18000000,2.99780000,1736151605999,10939.51185800,3,0.00540000,19.70562600,0
1736151606000,3649.18000000,3649.18000000,3648.94000000,3648.94000000,0.44660000,1736151606999,1629.71535000,60,0.00000000,0.00000000,0
1736151607000,3648.93000000,3648.93000000,3648.93000000,3648.93000000,2.00000000,1736151607999,7297.86000000,4,0.00000000,0.00000000,0
1736151608000,3648.93000000,3648.93000000,3648.93000000,3648.93000000,0.00000000,1736151608999,0.00000000,0,0.00000000,0.00000000,0
1736151609000,3648.93000000,3648.93000000,3648.93000000,3648.93000000,0.00000000,1736151609999,0.00000000,0,0.00000000,0.00000000,0
1736151610000,3648.94000000,3649.18000000,3648.94000000,3649.18000000,2.71050000,1736151610999,9890.73825300,28,2.71050000,9890.73825300,0
1736151611000,3649.20000000,3649.20000000,3649.20000000,3649.20000000,2.10760000,1736151611999,7691.05392000,6,2.10760000,7691.05392000,0
1736151612000,3649.20000000,3649.37000000,3649.20000000,3649.37000000,2.13070000,1736151612999,7775.41322000,21,2.13070000,7775.41322000,0
1736151613000,3649.37000000,3649.43000000,3649.37000000,3649.43000000,2.38940000,1736151613999,8719.81220300,19,2.38940000,8719.81220300,0
1736151614000,3649.44000000,3649.44000000,3649.44000000,3649.44000000,0.08090000,1736151614999,295.23969600,2,0.08090000,295.23969600,0
1736151615000,3649.44000000,3649.44000000,3649.44000000,3649.44000000,0.00000000,1736151615999,0.00000000,0,0.00000000,0.00000000,0
1736151616000,3649.43000000,3649.44000000,3649.43000000,3649.44000000,1.11030000,1736151616999,4051.97310100,3,1.09720000,4004.16556800,0
1736151617000,3649.43000000,3649.43000000,3648.96000000,3648.96000000,1.08050000,1736151617999,3942.96784800,109,0.00000000,0.00000000,0
1736151618000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.01220000,1736151618999,44.51706800,5,0.00000000,0.00000000,0
1736151619000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,0.04340000,1736151619999,158.36443000,1,0.04340000,158.36443000,0
1736151620000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,0.11190000,1736151620999,408.31750500,1,0.11190000,408.31750500,0
1736151621000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.22950000,1736151621999,837.43173000,4,0.00000000,0.00000000,0
1736151622000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.08310000,1736151622999,303.22691400,1,0.00000000,0.00000000,0
1736151623000,3648.95000000,3648.95000000,3648.94000000,3648.94000000,0.56300000,1736151623999,2054.35864600,5,0.54260000,1979.92027000,0
1736151624000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.00000000,1736151624999,0.00000000,0,0.00000000,0.00000000,0
1736151625000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,0.00300000,1736151625999,10.94685000,1,0.00300000,10.94685000,0
1736151626000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,1.10000000,1736151626999,4013.84500000,2,1.10000000,4013.84500000,0
1736151627000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,0.00870000,1736151627999,31.74586500,1,0.00870000,31.74586500,0
1736151628000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,1.19090000,1736151628999,4345.53455500,3,1.19090000,4345.53455500,0
1736151629000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,1.37020000,1736151629999,4999.79129000,5,1.37020000,4999.79129000,0
1736151630000,3648.95000000,3648.95000000,3648.94000000,3648.94000000,1.39870000,1736151630999,5103.77266300,5,0.02850000,103.99507500,0
1736151631000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,1.26310000,1736151631999,4608.97611400,2,0.00000000,0.00000000,0
1736151632000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,0.00760000,1736151632999,27.73202000,1,0.00760000,27.73202000,0
1736151633000,3648.95000000,3648.95000000,3648.95000000,3648.95000000,1.24230000,1736151633999,4533.09058500,1,1.24230000,4533.09058500,0
1736151634000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.27630000,1736151634999,1008.20212200,1,0.00000000,0.00000000,0
1736151635000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.06210000,1736151635999,226.59917400,2,0.00000000,0.00000000,0
1736151636000,3648.94000000,3648.94000000,3648.94000000,3648.94000000,0.00000000,1736151636999,0.00000000,0,0.00000000,0.00000000,0
