Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736155265000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155265999,0.00000000,0,0.00000000,0.00000000,0
1736155266000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155266999,0.00000000,0,0.00000000,0.00000000,0
1736155267000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155267999,0.00000000,0,0.00000000,0.00000000,0
1736155268000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155268999,0.00000000,0,0.00000000,0.00000000,0
1736155269000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155269999,0.00000000,0,0.00000000,0.00000000,0
1736155270000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155270999,0.00000000,0,0.00000000,0.00000000,0
1736155271000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155271999,0.00000000,0,0.00000000,0.00000000,0
1736155272000,0.52020000,0.52020000,0.52010000,0.52010000,1391.40000000,1736155272999,723.67129000,5,0.00000000,0.00000000,0
1736155273000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155273999,0.00000000,0,0.00000000,0.00000000,0
1736155274000,0.52020000,0.52020000,0.52020000,0.52020000,964.80000000,1736155274999,501.88896000,2,0.00000000,0.00000000,0
1736155275000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155275999,0.00000000,0,0.00000000,0.00000000,0
1736155276000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155276999,0.00000000,0,0.00000000,0.00000000,0
1736155277000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155277999,0.00000000,0,0.00000000,0.00000000,0
1736155278000,0.52010000,0.52010000,0.52010000,0.52010000,705.80000000,1736155278999,367.08658000,1,0.00000000,0.00000000,0
1736155279000,0.52020000,0.52020000,0.52020000,0.52020000,1006.00000000,1736155279999,523.32120000,1,1006.00000000,523.32120000,0
1736155280000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155280999,0.00000000,0,0.00000000,0.00000000,0
1736155281000,0.52020000,0.52030000,0.52020000,0.52030000,3697.60000000,1736155281999,1923.57692000,5,3697.60000000,1923.57692000,0
1736155282000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155282999,0.00000000,0,0.00000000,0.00000000,0
1736155283000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155283999,0.00000000,0,0.00000000,0.00000000,0
1736155284000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155284999,0.00000000,0,0.00000000,0.00000000,0
1736155285000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155285999,0.00000000,0,0.00000000,0.00000000,0
1736155286000,0.52010000,0.52010000,0.52010000,0.52010000,73.40000000,1736155286999,38.17534000,1,0.00000000,0.00000000,0
1736155287000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155287999,0.00000000,0,0.00000000,0.00000000,0
1736155288000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155288999,0.00000000,0,0.00000000,0.00000000,0
1736155289000,0.52010000,0.52010000,0.52010000,0.52010000,84.70000000,1736155289999,44.05247000,1,0.00000000,0.00000000,0
1736155290000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155290999,0.00000000,0,0.00000000,0.00000000,0
1736155291000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155291999,0.00000000,0,0.00000000,0.00000000,0
1736155292000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155292999,0.00000000,0,0.00000000,0.00000000,0
1736155293000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155293999,0.00000000,0,0.00000000,0.00000000,0
1736155294000,0.52010000,0.52010000,0.52010000,0.52010000,12.20000000,1736155294999,6.34522000,1,0.00000000,0.00000000,0
1736155295000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155295999,0.00000000,0,0.00000000,0.00000000,0
1736155296000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155296999,0.00000000,0,0.00000000,0.00000000,0
1736155297000,0.52020000,0.52020000,0.52020000,0.52020000,30.30000000,1736155297999,15.76206000,1,30.30000000,15.76206000,0
1736155298000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155298999,0.00000000,0,0.00000000,0.00000000,0
1736155299000,0.52010000,0.52020000,0.52010000,0.52020000,599.80000000,1736155299999,311.95828000,2,23.00000000,11.96460000,0
1736155300000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155300999,0.00000000,0,0.00000000,0.00000000,0
1736155301000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155301999,0.00000000,0,0.00000000,0.00000000,0
1736155302000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155302999,0.00000000,0,0.00000000,0.00000000,0
1736155303000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155303999,0.00000000,0,0.00000000,0.00000000,0
1736155304000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155304999,0.00000000,0,0.00000000,0.00000000,0
1736155305000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155305999,0.00000000,0,0.00000000,0.00000000,0
1736155306000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155306999,0.00000000,0,0.00000000,0.00000000,0
1736155307000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155307999,0.00000000,0,0.00000000,0.00000000,0
1736155308000,0.52020000,0.52020000,0.52010000,0.52010000,1041.60000000,1736155308999,541.73942000,4,32.60000000,16.95852000,0
1736155309000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155309999,0.00000000,0,0.00000000,0.00000000,0
1736155310000,0.52020000,0.52020000,0.52020000,0.52020000,27.80000000,1736155310999,14.46156000,1,27.80000000,14.46156000,0
1736155311000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155311999,0.00000000,0,0.00000000,0.00000000,0
1736155312000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155312999,0.00000000,0,0.00000000,0.00000000,0
1736155313000,0.52010000,0.52010000,0.52010000,0.52010000,16.90000000,1736155313999,8.78969000,1,0.00000000,0.00000000,0
1736155314000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155314999,0.00000000,0,0.00000000,0.00000000,0
1736155315000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155315999,0.00000000,0,0.00000000,0.00000000,0
1736155316000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155316999,0.00000000,0,0.00000000,0.00000000,0
1736155317000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155317999,0.00000000,0,0.00000000,0.00000000,0
1736155318000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155318999,0.00000000,0,0.00000000,0.00000000,0
1736155319000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155319999,0.00000000,0,0.00000000,0.00000000,0
1736155320000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155320999,0.00000000,0,0.00000000,0.00000000,0
1736155321000,0.52020000,0.52020000,0.52020000,0.52020000,21.70000000,1736155321999,11.28834000,1,21.70000000,11.28834000,0
1736155322000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155322999,0.00000000,0,0.00000000,0.00000000,0
1736155323000,0.52020000,0.52020000,0.52020000,0.52020000,15.30000000,1736155323999,7.95906000,1,15.30000000,7.95906000,0
1736155324000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155324999,0.00000000,0,0.00000000,0.00000000,0
1736155325000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155325999,0.00000000,0,0.00000000,0.00000000,0
1736155326000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155326999,0.00000000,0,0.00000000,0.00000000,0
1736155327000,0.52010000,0.52010000,0.52010000,0.52010000,961.20000000,1736155327999,499.92012000,2,0.00000000,0.00000000,0
1736155328000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155328999,0.00000000,0,0.00000000,0.00000000,0
1736155329000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155329999,0.00000000,0,0.00000000,0.00000000,0
1736155330000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155330999,0.00000000,0,0.00000000,0.00000000,0
1736155331000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155331999,0.00000000,0,0.00000000,0.00000000,0
1736155332000,0.52000000,0.52000000,0.52000000,0.52000000,14.60000000,1736155332999,7.59200000,1,0.00000000,0.00000000,0
1736155333000,0.52000000,0.52000000,0.52000000,0.52000000,0.00000000,1736155333999,0.00000000,0,0.00000000,0.00000000,0
1736155334000,0.52000000,0.52000000,0.52000000,0.52000000,0.00000000,1736155334999,0.00000000,0,0.00000000,0.00000000,0
1736155335000,0.52000000,0.52000000,0.52000000,0.52000000,0.00000000,1736155335999,0.00000000,0,0.00000000,0.00000000,0
1736155336000,0.52010000,0.52010000,0.52010000,0.52010000,66.80000000,1736155336999,34.74268000,1,0.00000000,0.00000000,0
1736155337000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155337999,0.00000000,0,0.00000000,0.00000000,0
1736155338000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155338999,0.00000000,0,0.00000000,0.00000000,0
1736155339000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155339999,0.00000000,0,0.00000000,0.00000000,0
1736155340000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155340999,0.00000000,0,0.00000000,0.00000000,0
1736155341000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155341999,0.00000000,0,0.00000000,0.00000000,0
1736155342000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155342999,0.00000000,0,0.00000000,0.00000000,0
1736155343000,0.52020000,0.52020000,0.52020000,0.52020000,25.00000000,1736155343999,13.00500000,1,0.00000000,0.00000000,0
1736155344000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155344999,0.00000000,0,0.00000000,0.00000000,0
1736155345000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155345999,0.00000000,0,0.00000000,0.00000000,0
1736155346000,0.52020000,0.52020000,0.52020000,0.52020000,1223.40000000,1736155346999,636.41268000,2,0.00000000,0.00000000,0
1736155347000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155347999,0.00000000,0,0.00000000,0.00000000,0
1736155348000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155348999,0.00000000,0,0.00000000,0.00000000,0
1736155349000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155349999,0.00000000,0,0.00000000,0.00000000,0
1736155350000,0.52020000,0.52020000,0.52020000,0.52020000,29.50000000,1736155350999,15.34590000,1,29.50000000,15.34590000,0
1736155351000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155351999,0.00000000,0,0.00000000,0.00000000,0
1736155352000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155352999,0.00000000,0,0.00000000,0.00000000,0
1736155353000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155353999,0.00000000,0,0.00000000,0.00000000,0
1736155354000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155354999,0.00000000,0,0.00000000,0.00000000,0
1736155355000,0.52020000,0.52020000,0.52020000,0.52020000,12.10000000,1736155355999,6.29442000,1,12.10000000,6.29442000,0
1736155356000,0.52010000,0.52010000,0.52010000,0.52010000,100.00000000,1736155356999,52.01000000,1,0.00000000,0.00000000,0
1736155357000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155357999,0.00000000,0,0.00000000,0.00000000,0
1736155358000,0.52010000,0.52010000,0.52010000,0.52010000,0.00000000,1736155358999,0.00000000,0,0.00000000,0.00000000,0
1736155359000,0.52020000,0.52020000,0.52020000,0.52020000,262.60000000,1736155359999,136.60452000,1,262.60000000,136.60452000,0
1736155360000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155360999,0.00000000,0,0.00000000,0.00000000,0
1736155361000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155361999,0.00000000,0,0.00000000,0.00000000,0
1736155362000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155362999,0.00000000,0,0.00000000,0.00000000,0
1736155363000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155363999,0.00000000,0,0.00000000,0.00000000,0
1736155364000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155364999,0.00000000,0,0.00000000,0.00000000,0
1736155365000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155365999,0.00000000,0,0.00000000,0.00000000,0
1736155366000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155366999,0.00000000,0,0.00000000,0.00000000,0
1736155367000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155367999,0.00000000,0,0.00000000,0.00000000,0
1736155368000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155368999,0.00000000,0,0.00000000,0.00000000,0
1736155369000,0.52020000,0.52020000,0.52020000,0.52020000,0.00000000,1736155369999,0.00000000,0,0.00000000,0.00000000,0
1736155370000,0.52030000,0.52030000,0.52030000,0.52030000,1610.00000000,1736155370999,837.68300000,1,1610.00000000,837.68300000,0
1736155371000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155371999,0.00000000,0,0.00000000,0.00000000,0
1736155372000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155372999,0.00000000,0,0.00000000,0.00000000,0
1736155373000,0.52040000,0.52040000,0.52040000,0.52040000,176.20000000,1736155373999,91.69448000,2,0.00000000,0.00000000,0
1736155374000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155374999,0.00000000,0,0.00000000,0.00000000,0
1736155375000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155375999,0.00000000,0,0.00000000,0.00000000,0
1736155376000,0.52040000,0.52040000,0.52040000,0.52040000,961.60000000,1736155376999,500.41664000,2,0.00000000,0.00000000,0
1736155377000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155377999,0.00000000,0,0.00000000,0.00000000,0
1736155378000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155378999,0.00000000,0,0.00000000,0.00000000,0
1736155379000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155379999,0.00000000,0,0.00000000,0.00000000,0
1736155380000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155380999,0.00000000,0,0.00000000,0.00000000,0
1736155381000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155381999,0.00000000,0,0.00000000,0.00000000,0
1736155382000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155382999,0.00000000,0,0.00000000,0.00000000,0
1736155383000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155383999,0.00000000,0,0.00000000,0.00000000,0
1736155384000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155384999,0.00000000,0,0.00000000,0.00000000,0
1736155385000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155385999,0.00000000,0,0.00000000,0.00000000,0
1736155386000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155386999,0.00000000,0,0.00000000,0.00000000,0
1736155387000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155387999,0.00000000,0,0.00000000,0.00000000,0
1736155388000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155388999,0.00000000,0,0.00000000,0.00000000,0
1736155389000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155389999,0.00000000,0,0.00000000,0.00000000,0
1736155390000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155390999,0.00000000,0,0.00000000,0.00000000,0
1736155391000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155391999,0.00000000,0,0.00000000,0.00000000,0
1736155392000,0.52040000,0.52040000,0.52040000,0.52040000,125.00000000,1736155392999,65.05000000,1,0.00000000,0.00000000,0
1736155393000,0.52050000,0.52050000,0.52050000,0.52050000,50.00000000,1736155393999,26.02500000,1,50.00000000,26.02500000,0
1736155394000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155394999,0.00000000,0,0.00000000,0.00000000,0
1736155395000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155395999,0.00000000,0,0.00000000,0.00000000,0
1736155396000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155396999,0.00000000,0,0.00000000,0.00000000,0
1736155397000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155397999,0.00000000,0,0.00000000,0.00000000,0
1736155398000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155398999,0.00000000,0,0.00000000,0.00000000,0
1736155399000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155399999,0.00000000,0,0.00000000,0.00000000,0
1736155400000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155400999,0.00000000,0,0.00000000,0.00000000,0
1736155401000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155401999,0.00000000,0,0.00000000,0.00000000,0
1736155402000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155402999,0.00000000,0,0.00000000,0.00000000,0
1736155403000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155403999,0.00000000,0,0.00000000,0.00000000,0
1736155404000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155404999,0.00000000,0,0.00000000,0.00000000,0
1736155405000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155405999,0.00000000,0,0.00000000,0.00000000,0
1736155406000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155406999,0.00000000,0,0.00000000,0.00000000,0
1736155407000,0.52040000,0.52040000,0.52040000,0.52040000,36.00000000,1736155407999,18.73440000,1,0.00000000,0.00000000,0
1736155408000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155408999,0.00000000,0,0.00000000,0.00000000,0
1736155409000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155409999,0.00000000,0,0.00000000,0.00000000,0
1736155410000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155410999,0.00000000,0,0.00000000,0.00000000,0
1736155411000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155411999,0.00000000,0,0.00000000,0.00000000,0
1736155412000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155412999,0.00000000,0,0.00000000,0.00000000,0
1736155413000,0.52050000,0.52050000,0.52050000,0.52050000,11.80000000,1736155413999,6.14190000,1,11.80000000,6.14190000,0
1736155414000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155414999,0.00000000,0,0.00000000,0.00000000,0
1736155415000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155415999,0.00000000,0,0.00000000,0.00000000,0
1736155416000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155416999,0.00000000,0,0.00000000,0.00000000,0
1736155417000,0.52060000,0.52060000,0.52060000,0.52060000,70.80000000,1736155417999,36.85848000,1,0.00000000,0.00000000,0
1736155418000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155418999,0.00000000,0,0.00000000,0.00000000,0
1736155419000,0.52080000,0.52080000,0.52080000,0.52080000,80.80000000,1736155419999,42.08064000,2,80.80000000,42.08064000,0
1736155420000,0.52080000,0.52080000,0.52080000,0.52080000,0.00000000,1736155420999,0.00000000,0,0.00000000,0.00000000,0
1736155421000,0.52080000,0.52080000,0.52080000,0.52080000,0.00000000,1736155421999,0.00000000,0,0.00000000,0.00000000,0
1736155422000,0.52070000,0.52070000,0.52060000,0.52060000,1900.80000000,1736155422999,989.65249000,2,0.00000000,0.00000000,0
1736155423000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155423999,0.00000000,0,0.00000000,0.00000000,0
1736155424000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155424999,0.00000000,0,0.00000000,0.00000000,0
1736155425000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155425999,0.00000000,0,0.00000000,0.00000000,0
1736155426000,0.52060000,0.52060000,0.52060000,0.52060000,1755.90000000,1736155426999,914.12154000,2,0.00000000,0.00000000,0
1736155427000,0.52060000,0.52060000,0.52060000,0.52060000,977.10000000,1736155427999,508.67826000,2,0.00000000,0.00000000,0
1736155428000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155428999,0.00000000,0,0.00000000,0.00000000,0
1736155429000,0.52060000,0.52060000,0.52060000,0.52060000,0.00000000,1736155429999,0.00000000,0,0.00000000,0.00000000,0
1736155430000,0.52040000,0.52040000,0.52040000,0.52040000,3125.70000000,1736155430999,1626.61428000,6,0.00000000,0.00000000,0
1736155431000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155431999,0.00000000,0,0.00000000,0.00000000,0
1736155432000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155432999,0.00000000,0,0.00000000,0.00000000,0
1736155433000,0.52050000,0.52050000,0.52050000,0.52050000,38.40000000,1736155433999,19.98720000,1,38.40000000,19.98720000,0
1736155434000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155434999,0.00000000,0,0.00000000,0.00000000,0
1736155435000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155435999,0.00000000,0,0.00000000,0.00000000,0
1736155436000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155436999,0.00000000,0,0.00000000,0.00000000,0
1736155437000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155437999,0.00000000,0,0.00000000,0.00000000,0
1736155438000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155438999,0.00000000,0,0.00000000,0.00000000,0
1736155439000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155439999,0.00000000,0,0.00000000,0.00000000,0
1736155440000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155440999,0.00000000,0,0.00000000,0.00000000,0
1736155441000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155441999,0.00000000,0,0.00000000,0.00000000,0
1736155442000,0.52030000,0.52030000,0.52030000,0.52030000,142.20000000,1736155442999,73.98666000,1,0.00000000,0.00000000,0
1736155443000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155443999,0.00000000,0,0.00000000,0.00000000,0
1736155444000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155444999,0.00000000,0,0.00000000,0.00000000,0
1736155445000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155445999,0.00000000,0,0.00000000,0.00000000,0
1736155446000,0.52030000,0.52030000,0.52030000,0.52030000,231.10000000,1736155446999,120.24133000,1,231.10000000,120.24133000,0
1736155447000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155447999,0.00000000,0,0.00000000,0.00000000,0
1736155448000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155448999,0.00000000,0,0.00000000,0.00000000,0
1736155449000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155449999,0.00000000,0,0.00000000,0.00000000,0
1736155450000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155450999,0.00000000,0,0.00000000,0.00000000,0
1736155451000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155451999,0.00000000,0,0.00000000,0.00000000,0
1736155452000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155452999,0.00000000,0,0.00000000,0.00000000,0
1736155453000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155453999,0.00000000,0,0.00000000,0.00000000,0
1736155454000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155454999,0.00000000,0,0.00000000,0.00000000,0
1736155455000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155455999,0.00000000,0,0.00000000,0.00000000,0
1736155456000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155456999,0.00000000,0,0.00000000,0.00000000,0
1736155457000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155457999,0.00000000,0,0.00000000,0.00000000,0
1736155458000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155458999,0.00000000,0,0.00000000,0.00000000,0
1736155459000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155459999,0.00000000,0,0.00000000,0.00000000,0
1736155460000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155460999,0.00000000,0,0.00000000,0.00000000,0
1736155461000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155461999,0.00000000,0,0.00000000,0.00000000,0
1736155462000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155462999,0.00000000,0,0.00000000,0.00000000,0
1736155463000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155463999,0.00000000,0,0.00000000,0.00000000,0
1736155464000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155464999,0.00000000,0,0.00000000,0.00000000,0
1736155465000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155465999,0.00000000,0,0.00000000,0.00000000,0
1736155466000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155466999,0.00000000,0,0.00000000,0.00000000,0
1736155467000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155467999,0.00000000,0,0.00000000,0.00000000,0
1736155468000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155468999,0.00000000,0,0.00000000,0.00000000,0
1736155469000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155469999,0.00000000,0,0.00000000,0.00000000,0
1736155470000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155470999,0.00000000,0,0.00000000,0.00000000,0
1736155471000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155471999,0.00000000,0,0.00000000,0.00000000,0
1736155472000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155472999,0.00000000,0,0.00000000,0.00000000,0
1736155473000,0.52030000,0.52030000,0.52030000,0.52030000,0.00000000,1736155473999,0.00000000,0,0.00000000,0.00000000,0
1736155474000,0.52050000,0.52050000,0.52050000,0.52050000,12.20000000,1736155474999,6.35010000,1,0.00000000,0.00000000,0
1736155475000,0.52050000,0.52050000,0.52050000,0.52050000,0.00000000,1736155475999,0.00000000,0,0.00000000,0.00000000,0
1736155476000,0.52050000,0.52050000,0.52040000,0.52040000,1653.20000000,1736155476999,860.47407000,3,0.00000000,0.00000000,0
1736155477000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155477999,0.00000000,0,0.00000000,0.00000000,0
1736155478000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155478999,0.00000000,0,0.00000000,0.00000000,0
1736155479000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155479999,0.00000000,0,0.00000000,0.00000000,0
1736155480000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155480999,0.00000000,0,0.00000000,0.00000000,0
1736155481000,0.52040000,0.52040000,0.52040000,0.52040000,0.00000000,1736155481999,0.00000000,0,0.00000000,0.00000000,0
