Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736156097000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156097999,0.00000000,0,0.00000000,0.00000000,0
1736156098000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156098999,0.00000000,0,0.00000000,0.00000000,0
1736156099000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156099999,0.00000000,0,0.00000000,0.00000000,0
1736156100000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156100999,0.00000000,0,0.00000000,0.00000000,0
1736156101000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156101999,0.00000000,0,0.00000000,0.00000000,0
1736156102000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156102999,0.00000000,0,0.00000000,0.00000000,0
1736156103000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156103999,0.00000000,0,0.00000000,0.00000000,0
1736156104000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156104999,0.00000000,0,0.00000000,0.00000000,0
1736156105000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156105999,0.00000000,0,0.00000000,0.00000000,0
1736156106000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156106999,0.00000000,0,0.00000000,0.00000000,0
1736156107000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156107999,0.00000000,0,0.00000000,0.00000000,0
1736156108000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156108999,0.00000000,0,0.00000000,0.00000000,0
1736156109000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156109999,0.00000000,0,0.00000000,0.00000000,0
1736156110000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156110999,0.00000000,0,0.00000000,0.00000000,0
1736156111000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156111999,0.00000000,0,0.00000000,0.00000000,0
1736156112000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156112999,0.00000000,0,0.00000000,0.00000000,0
1736156113000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156113999,0.00000000,0,0.00000000,0.00000000,0
1736156114000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156114999,0.00000000,0,0.00000000,0.00000000,0
1736156115000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156115999,0.00000000,0,0.00000000,0.00000000,0
1736156116000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156116999,0.00000000,0,0.00000000,0.00000000,0
1736156117000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156117999,0.00000000,0,0.00000000,0.00000000,0
1736156118000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156118999,0.00000000,0,0.00000000,0.00000000,0
1736156119000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156119999,0.00000000,0,0.00000000,0.00000000,0
1736156120000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156120999,0.00000000,0,0.00000000,0.00000000,0
1736156121000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156121999,0.00000000,0,0.00000000,0.00000000,0
1736156122000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156122999,0.00000000,0,0.00000000,0.00000000,0
1736156123000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156123999,0.00000000,0,0.00000000,0.00000000,0
1736156124000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156124999,0.00000000,0,0.00000000,0.00000000,0
1736156125000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156125999,0.00000000,0,0.00000000,0.00000000,0
1736156126000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156126999,0.00000000,0,0.00000000,0.00000000,0
1736156127000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156127999,0.00000000,0,0.00000000,0.00000000,0
1736156128000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156128999,0.00000000,0,0.00000000,0.00000000,0
1736156129000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156129999,0.00000000,0,0.00000000,0.00000000,0
1736156130000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156130999,0.00000000,0,0.00000000,0.00000000,0
1736156131000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156131999,0.00000000,0,0.00000000,0.00000000,0
1736156132000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156132999,0.00000000,0,0.00000000,0.00000000,0
1736156133000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156133999,0.00000000,0,0.00000000,0.00000000,0
1736156134000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156134999,0.00000000,0,0.00000000,0.00000000,0
1736156135000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156135999,0.00000000,0,0.00000000,0.00000000,0
1736156136000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156136999,0.00000000,0,0.00000000,0.00000000,0
1736156137000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156137999,0.00000000,0,0.00000000,0.00000000,0
1736156138000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156138999,0.00000000,0,0.00000000,0.00000000,0
1736156139000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156139999,0.00000000,0,0.00000000,0.00000000,0
1736156140000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156140999,0.00000000,0,0.00000000,0.00000000,0
1736156141000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156141999,0.00000000,0,0.00000000,0.00000000,0
1736156142000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156142999,0.00000000,0,0.00000000,0.00000000,0
1736156143000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156143999,0.00000000,0,0.00000000,0.00000000,0
1736156144000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156144999,0.00000000,0,0.00000000,0.00000000,0
1736156145000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156145999,0.00000000,0,0.00000000,0.00000000,0
1736156146000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156146999,0.00000000,0,0.00000000,0.00000000,0
1736156147000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156147999,0.00000000,0,0.00000000,0.00000000,0
1736156148000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156148999,0.00000000,0,0.00000000,0.00000000,0
1736156149000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156149999,0.00000000,0,0.00000000,0.00000000,0
1736156150000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156150999,0.00000000,0,0.00000000,0.00000000,0
1736156151000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156151999,0.00000000,0,0.00000000,0.00000000,0
1736156152000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156152999,0.00000000,0,0.00000000,0.00000000,0
1736156153000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156153999,0.00000000,0,0.00000000,0.00000000,0
1736156154000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156154999,0.00000000,0,0.00000000,0.00000000,0
1736156155000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156155999,0.00000000,0,0.00000000,0.00000000,0
1736156156000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156156999,0.00000000,0,0.00000000,0.00000000,0
1736156157000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156157999,0.00000000,0,0.00000000,0.00000000,0
1736156158000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156158999,0.00000000,0,0.00000000,0.00000000,0
1736156159000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156159999,0.00000000,0,0.00000000,0.00000000,0
1736156160000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156160999,0.00000000,0,0.00000000,0.00000000,0
1736156161000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156161999,0.00000000,0,0.00000000,0.00000000,0
1736156162000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156162999,0.00000000,0,0.00000000,0.00000000,0
1736156163000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156163999,0.00000000,0,0.00000000,0.00000000,0
1736156164000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156164999,0.00000000,0,0.00000000,0.00000000,0
1736156165000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156165999,0.00000000,0,0.00000000,0.00000000,0
1736156166000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156166999,0.00000000,0,0.00000000,0.00000000,0
1736156167000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156167999,0.00000000,0,0.00000000,0.00000000,0
1736156168000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156168999,0.00000000,0,0.00000000,0.00000000,0
1736156169000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156169999,0.00000000,0,0.00000000,0.00000000,0
1736156170000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156170999,0.00000000,0,0.00000000,0.00000000,0
1736156171000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156171999,0.00000000,0,0.00000000,0.00000000,0
1736156172000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156172999,0.00000000,0,0.00000000,0.00000000,0
1736156173000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156173999,0.00000000,0,0.00000000,0.00000000,0
1736156174000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156174999,0.00000000,0,0.00000000,0.00000000,0
1736156175000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156175999,0.00000000,0,0.00000000,0.00000000,0
1736156176000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156176999,0.00000000,0,0.00000000,0.00000000,0
1736156177000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156177999,0.00000000,0,0.00000000,0.00000000,0
1736156178000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156178999,0.00000000,0,0.00000000,0.00000000,0
1736156179000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156179999,0.00000000,0,0.00000000,0.00000000,0
1736156180000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156180999,0.00000000,0,0.00000000,0.00000000,0
1736156181000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156181999,0.00000000,0,0.00000000,0.00000000,0
1736156182000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156182999,0.00000000,0,0.00000000,0.00000000,0
1736156183000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156183999,0.00000000,0,0.00000000,0.00000000,0
1736156184000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156184999,0.00000000,0,0.00000000,0.00000000,0
1736156185000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156185999,0.00000000,0,0.00000000,0.00000000,0
1736156186000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156186999,0.00000000,0,0.00000000,0.00000000,0
1736156187000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156187999,0.00000000,0,0.00000000,0.00000000,0
1736156188000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156188999,0.00000000,0,0.00000000,0.00000000,0
1736156189000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156189999,0.00000000,0,0.00000000,0.00000000,0
1736156190000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156190999,0.00000000,0,0.00000000,0.00000000,0
1736156191000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156191999,0.00000000,0,0.00000000,0.00000000,0
1736156192000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156192999,0.00000000,0,0.00000000,0.00000000,0
1736156193000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156193999,0.00000000,0,0.00000000,0.00000000,0
1736156194000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156194999,0.00000000,0,0.00000000,0.00000000,0
1736156195000,3643.67000000,3643.67000000,3643.67000000,3643.67000000,0.00000000,1736156195999,0.00000000,0,0.00000000,0.00000000,0
1736156196000,3641.79000000,3641.79000000,3641.79000000,3641.79000000,0.02200000,1736156196999,80.11938000,1,0.02200000,80.11938000,0
1736156197000,3641.79000000,3641.79000000,3641.79000000,3641.79000000,0.00000000,1736156197999,0.00000000,0,0.00000000,0.00000000,0
1736156198000,3641.79000000,3641.79000000,3641.79000000,3641.79000000,0.00000000,1736156198999,0.00000000,0,0.00000000,0.00000000,0
1736156199000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.02300000,1736156199999,83.75312000,1,0.02300000,83.75312000,0
1736156200000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156200999,0.00000000,0,0.00000000,0.00000000,0
1736156201000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156201999,0.00000000,0,0.00000000,0.00000000,0
1736156202000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156202999,0.00000000,0,0.00000000,0.00000000,0
1736156203000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156203999,0.00000000,0,0.00000000,0.00000000,0
1736156204000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156204999,0.00000000,0,0.00000000,0.00000000,0
1736156205000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156205999,0.00000000,0,0.00000000,0.00000000,0
1736156206000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156206999,0.00000000,0,0.00000000,0.00000000,0
1736156207000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156207999,0.00000000,0,0.00000000,0.00000000,0
1736156208000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156208999,0.00000000,0,0.00000000,0.00000000,0
1736156209000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156209999,0.00000000,0,0.00000000,0.00000000,0
1736156210000,3641.44000000,3641.44000000,3641.44000000,3641.44000000,0.00000000,1736156210999,0.00000000,0,0.00000000,0.00000000,0
1736156211000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.01230000,1736156211999,44.78872800,1,0.01230000,44.78872800,0
1736156212000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156212999,0.00000000,0,0.00000000,0.00000000,0
1736156213000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156213999,0.00000000,0,0.00000000,0.00000000,0
1736156214000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156214999,0.00000000,0,0.00000000,0.00000000,0
1736156215000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156215999,0.00000000,0,0.00000000,0.00000000,0
1736156216000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156216999,0.00000000,0,0.00000000,0.00000000,0
1736156217000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156217999,0.00000000,0,0.00000000,0.00000000,0
1736156218000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156218999,0.00000000,0,0.00000000,0.00000000,0
1736156219000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156219999,0.00000000,0,0.00000000,0.00000000,0
1736156220000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156220999,0.00000000,0,0.00000000,0.00000000,0
1736156221000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156221999,0.00000000,0,0.00000000,0.00000000,0
1736156222000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156222999,0.00000000,0,0.00000000,0.00000000,0
1736156223000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156223999,0.00000000,0,0.00000000,0.00000000,0
1736156224000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156224999,0.00000000,0,0.00000000,0.00000000,0
1736156225000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156225999,0.00000000,0,0.00000000,0.00000000,0
1736156226000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156226999,0.00000000,0,0.00000000,0.00000000,0
1736156227000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156227999,0.00000000,0,0.00000000,0.00000000,0
1736156228000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156228999,0.00000000,0,0.00000000,0.00000000,0
1736156229000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156229999,0.00000000,0,0.00000000,0.00000000,0
1736156230000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156230999,0.00000000,0,0.00000000,0.00000000,0
1736156231000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156231999,0.00000000,0,0.00000000,0.00000000,0
1736156232000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156232999,0.00000000,0,0.00000000,0.00000000,0
1736156233000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156233999,0.00000000,0,0.00000000,0.00000000,0
1736156234000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156234999,0.00000000,0,0.00000000,0.00000000,0
1736156235000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156235999,0.00000000,0,0.00000000,0.00000000,0
1736156236000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156236999,0.00000000,0,0.00000000,0.00000000,0
1736156237000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156237999,0.00000000,0,0.00000000,0.00000000,0
1736156238000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156238999,0.00000000,0,0.00000000,0.00000000,0
1736156239000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156239999,0.00000000,0,0.00000000,0.00000000,0
1736156240000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156240999,0.00000000,0,0.00000000,0.00000000,0
1736156241000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156241999,0.00000000,0,0.00000000,0.00000000,0
1736156242000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156242999,0.00000000,0,0.00000000,0.00000000,0
1736156243000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156243999,0.00000000,0,0.00000000,0.00000000,0
1736156244000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156244999,0.00000000,0,0.00000000,0.00000000,0
1736156245000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156245999,0.00000000,0,0.00000000,0.00000000,0
1736156246000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156246999,0.00000000,0,0.00000000,0.00000000,0
1736156247000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156247999,0.00000000,0,0.00000000,0.00000000,0
1736156248000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156248999,0.00000000,0,0.00000000,0.00000000,0
1736156249000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156249999,0.00000000,0,0.00000000,0.00000000,0
1736156250000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156250999,0.00000000,0,0.00000000,0.00000000,0
1736156251000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156251999,0.00000000,0,0.00000000,0.00000000,0
1736156252000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156252999,0.00000000,0,0.00000000,0.00000000,0
1736156253000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156253999,0.00000000,0,0.00000000,0.00000000,0
1736156254000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156254999,0.00000000,0,0.00000000,0.00000000,0
1736156255000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156255999,0.00000000,0,0.00000000,0.00000000,0
1736156256000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156256999,0.00000000,0,0.00000000,0.00000000,0
1736156257000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156257999,0.00000000,0,0.00000000,0.00000000,0
1736156258000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156258999,0.00000000,0,0.00000000,0.00000000,0
1736156259000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156259999,0.00000000,0,0.00000000,0.00000000,0
1736156260000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156260999,0.00000000,0,0.00000000,0.00000000,0
1736156261000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156261999,0.00000000,0,0.00000000,0.00000000,0
1736156262000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156262999,0.00000000,0,0.00000000,0.00000000,0
1736156263000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156263999,0.00000000,0,0.00000000,0.00000000,0
1736156264000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156264999,0.00000000,0,0.00000000,0.00000000,0
1736156265000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156265999,0.00000000,0,0.00000000,0.00000000,0
1736156266000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156266999,0.00000000,0,0.00000000,0.00000000,0
1736156267000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156267999,0.00000000,0,0.00000000,0.00000000,0
1736156268000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156268999,0.00000000,0,0.00000000,0.00000000,0
1736156269000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156269999,0.00000000,0,0.00000000,0.00000000,0
1736156270000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156270999,0.00000000,0,0.00000000,0.00000000,0
1736156271000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156271999,0.00000000,0,0.00000000,0.00000000,0
1736156272000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156272999,0.00000000,0,0.00000000,0.00000000,0
1736156273000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156273999,0.00000000,0,0.00000000,0.00000000,0
1736156274000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156274999,0.00000000,0,0.00000000,0.00000000,0
1736156275000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156275999,0.00000000,0,0.00000000,0.00000000,0
1736156276000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156276999,0.00000000,0,0.00000000,0.00000000,0
1736156277000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156277999,0.00000000,0,0.00000000,0.00000000,0
1736156278000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156278999,0.00000000,0,0.00000000,0.00000000,0
1736156279000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156279999,0.00000000,0,0.00000000,0.00000000,0
1736156280000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156280999,0.00000000,0,0.00000000,0.00000000,0
1736156281000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156281999,0.00000000,0,0.00000000,0.00000000,0
1736156282000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156282999,0.00000000,0,0.00000000,0.00000000,0
1736156283000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156283999,0.00000000,0,0.00000000,0.00000000,0
1736156284000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156284999,0.00000000,0,0.00000000,0.00000000,0
1736156285000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156285999,0.00000000,0,0.00000000,0.00000000,0
1736156286000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156286999,0.00000000,0,0.00000000,0.00000000,0
1736156287000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156287999,0.00000000,0,0.00000000,0.00000000,0
1736156288000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156288999,0.00000000,0,0.00000000,0.00000000,0
1736156289000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156289999,0.00000000,0,0.00000000,0.00000000,0
1736156290000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156290999,0.00000000,0,0.00000000,0.00000000,0
1736156291000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156291999,0.00000000,0,0.00000000,0.00000000,0
1736156292000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156292999,0.00000000,0,0.00000000,0.00000000,0
1736156293000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156293999,0.00000000,0,0.00000000,0.00000000,0
1736156294000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156294999,0.00000000,0,0.00000000,0.00000000,0
1736156295000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156295999,0.00000000,0,0.00000000,0.00000000,0
1736156296000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156296999,0.00000000,0,0.00000000,0.00000000,0
1736156297000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156297999,0.00000000,0,0.00000000,0.00000000,0
1736156298000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156298999,0.00000000,0,0.00000000,0.00000000,0
1736156299000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156299999,0.00000000,0,0.00000000,0.00000000,0
1736156300000,3641.36000000,3641.36000000,3641.36000000,3641.36000000,0.00000000,1736156300999,0.00000000,0,0.00000000,0.00000000,0
