Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736156887000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156887999,0.00000000,0,0.00000000,0.00000000,0
1736156888000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156888999,0.00000000,0,0.00000000,0.00000000,0
1736156889000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156889999,0.00000000,0,0.00000000,0.00000000,0
1736156890000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156890999,0.00000000,0,0.00000000,0.00000000,0
1736156891000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156891999,0.00000000,0,0.00000000,0.00000000,0
1736156892000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156892999,0.00000000,0,0.00000000,0.00000000,0
1736156893000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156893999,0.00000000,0,0.00000000,0.00000000,0
1736156894000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156894999,0.00000000,0,0.00000000,0.00000000,0
1736156895000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156895999,0.00000000,0,0.00000000,0.00000000,0
1736156896000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156896999,0.00000000,0,0.00000000,0.00000000,0
1736156897000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156897999,0.00000000,0,0.00000000,0.00000000,0
1736156898000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736156898999,0.00000000,0,0.00000000,0.00000000,0
1736156899000,338.84000000,338.84000000,338.84000000,338.84000000,0.06200000,1736156899999,21.00808000,1,0.00000000,0.00000000,0
1736156900000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156900999,0.00000000,0,0.00000000,0.00000000,0
1736156901000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156901999,0.00000000,0,0.00000000,0.00000000,0
1736156902000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156902999,0.00000000,0,0.00000000,0.00000000,0
1736156903000,338.84000000,338.84000000,338.56000000,338.65000000,59.01800000,1736156903999,19987.59233000,51,0.00000000,0.00000000,0
1736156904000,338.62000000,338.62000000,338.58000000,338.58000000,1.85100000,1736156904999,626.75987000,3,0.00000000,0.00000000,0
1736156905000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156905999,0.00000000,0,0.00000000,0.00000000,0
1736156906000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156906999,0.00000000,0,0.00000000,0.00000000,0
1736156907000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156907999,0.00000000,0,0.00000000,0.00000000,0
1736156908000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156908999,0.00000000,0,0.00000000,0.00000000,0
1736156909000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156909999,0.00000000,0,0.00000000,0.00000000,0
1736156910000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156910999,0.00000000,0,0.00000000,0.00000000,0
1736156911000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156911999,0.00000000,0,0.00000000,0.00000000,0
1736156912000,338.58000000,338.58000000,338.58000000,338.58000000,0.00000000,1736156912999,0.00000000,0,0.00000000,0.00000000,0
1736156913000,338.63000000,338.63000000,338.63000000,338.63000000,0.19900000,1736156913999,67.38737000,1,0.19900000,67.38737000,0
1736156914000,338.63000000,338.67000000,338.63000000,338.67000000,0.05800000,1736156914999,19.64259000,3,0.05800000,19.64259000,0
1736156915000,338.67000000,338.67000000,338.67000000,338.67000000,0.00000000,1736156915999,0.00000000,0,0.00000000,0.00000000,0
1736156916000,338.64000000,338.64000000,338.64000000,338.64000000,0.02000000,1736156916999,6.77280000,1,0.00000000,0.00000000,0
1736156917000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156917999,0.00000000,0,0.00000000,0.00000000,0
1736156918000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156918999,0.00000000,0,0.00000000,0.00000000,0
1736156919000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156919999,0.00000000,0,0.00000000,0.00000000,0
1736156920000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156920999,0.00000000,0,0.00000000,0.00000000,0
1736156921000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156921999,0.00000000,0,0.00000000,0.00000000,0
1736156922000,338.64000000,338.64000000,338.64000000,338.64000000,0.00000000,1736156922999,0.00000000,0,0.00000000,0.00000000,0
1736156923000,338.51000000,338.51000000,338.51000000,338.51000000,0.21600000,1736156923999,73.11816000,1,0.21600000,73.11816000,0
1736156924000,338.53000000,338.59000000,338.53000000,338.59000000,9.03400000,1736156924999,3058.29916000,16,9.01500000,3051.86595000,0
1736156925000,338.59000000,338.59000000,338.59000000,338.59000000,0.00000000,1736156925999,0.00000000,0,0.00000000,0.00000000,0
1736156926000,338.59000000,338.59000000,338.59000000,338.59000000,0.00000000,1736156926999,0.00000000,0,0.00000000,0.00000000,0
1736156927000,338.63000000,338.63000000,338.63000000,338.63000000,0.01700000,1736156927999,5.75671000,1,0.00000000,0.00000000,0
1736156928000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736156928999,0.00000000,0,0.00000000,0.00000000,0
1736156929000,338.64000000,338.64000000,338.64000000,338.64000000,0.46900000,1736156929999,158.82216000,2,0.46900000,158.82216000,0
1736156930000,338.73000000,338.73000000,338.73000000,338.73000000,0.05900000,1736156930999,19.98507000,1,0.05900000,19.98507000,0
1736156931000,338.73000000,338.73000000,338.73000000,338.73000000,0.00000000,1736156931999,0.00000000,0,0.00000000,0.00000000,0
1736156932000,338.73000000,338.73000000,338.73000000,338.73000000,0.00000000,1736156932999,0.00000000,0,0.00000000,0.00000000,0
1736156933000,338.75000000,338.75000000,338.75000000,338.75000000,0.20700000,1736156933999,70.12125000,1,0.20700000,70.12125000,0
1736156934000,338.75000000,338.75000000,338.75000000,338.75000000,0.00000000,1736156934999,0.00000000,0,0.00000000,0.00000000,0
1736156935000,338.75000000,338.75000000,338.75000000,338.75000000,0.00000000,1736156935999,0.00000000,0,0.00000000,0.00000000,0
1736156936000,338.75000000,338.75000000,338.75000000,338.75000000,0.00000000,1736156936999,0.00000000,0,0.00000000,0.00000000,0
1736156937000,338.75000000,338.75000000,338.75000000,338.75000000,0.00000000,1736156937999,0.00000000,0,0.00000000,0.00000000,0
1736156938000,338.75000000,338.85000000,338.75000000,338.84000000,24.58600000,1736156938999,8330.35934000,22,24.58600000,8330.35934000,0
1736156939000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156939999,0.00000000,0,0.00000000,0.00000000,0
1736156940000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156940999,0.00000000,0,0.00000000,0.00000000,0
1736156941000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156941999,0.00000000,0,0.00000000,0.00000000,0
1736156942000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156942999,0.00000000,0,0.00000000,0.00000000,0
1736156943000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156943999,0.00000000,0,0.00000000,0.00000000,0
1736156944000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156944999,0.00000000,0,0.00000000,0.00000000,0
1736156945000,338.84000000,338.84000000,338.84000000,338.84000000,0.00000000,1736156945999,0.00000000,0,0.00000000,0.00000000,0
1736156946000,338.88000000,338.88000000,338.88000000,338.88000000,1.76600000,1736156946999,598.46208000,8,1.76600000,598.46208000,0
1736156947000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156947999,0.00000000,0,0.00000000,0.00000000,0
1736156948000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156948999,0.00000000,0,0.00000000,0.00000000,0
1736156949000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156949999,0.00000000,0,0.00000000,0.00000000,0
1736156950000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156950999,0.00000000,0,0.00000000,0.00000000,0
1736156951000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156951999,0.00000000,0,0.00000000,0.00000000,0
1736156952000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156952999,0.00000000,0,0.00000000,0.00000000,0
1736156953000,338.88000000,338.88000000,338.88000000,338.88000000,0.00000000,1736156953999,0.00000000,0,0.00000000,0.00000000,0
1736156954000,338.91000000,338.91000000,338.91000000,338.91000000,0.47600000,1736156954999,161.32116000,2,0.00000000,0.00000000,0
1736156955000,338.90000000,338.90000000,338.90000000,338.90000000,1.36800000,1736156955999,463.61520000,2,0.00000000,0.00000000,0
1736156956000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156956999,0.00000000,0,0.00000000,0.00000000,0
1736156957000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156957999,0.00000000,0,0.00000000,0.00000000,0
1736156958000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156958999,0.00000000,0,0.00000000,0.00000000,0
1736156959000,338.88000000,338.88000000,338.88000000,338.88000000,0.03500000,1736156959999,11.86080000,1,0.00000000,0.00000000,0
1736156960000,338.88000000,339.00000000,338.88000000,339.00000000,59.07000000,1736156960999,20023.90599000,28,23.92700000,8110.42899000,0
1736156961000,339.00000000,339.00000000,339.00000000,339.00000000,0.00000000,1736156961999,0.00000000,0,0.00000000,0.00000000,0
1736156962000,339.00000000,339.00000000,339.00000000,339.00000000,0.00000000,1736156962999,0.00000000,0,0.00000000,0.00000000,0
1736156963000,339.00000000,339.00000000,339.00000000,339.00000000,0.00000000,1736156963999,0.00000000,0,0.00000000,0.00000000,0
1736156964000,339.00000000,339.00000000,339.00000000,339.00000000,0.00000000,1736156964999,0.00000000,0,0.00000000,0.00000000,0
1736156965000,339.01000000,339.01000000,339.01000000,339.01000000,0.83100000,1736156965999,281.71731000,2,0.83100000,281.71731000,0
1736156966000,339.00000000,339.00000000,338.90000000,338.90000000,238.98900000,1736156966999,81017.03782000,20,0.00000000,0.00000000,0
1736156967000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156967999,0.00000000,0,0.00000000,0.00000000,0
1736156968000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156968999,0.00000000,0,0.00000000,0.00000000,0
1736156969000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156969999,0.00000000,0,0.00000000,0.00000000,0
1736156970000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156970999,0.00000000,0,0.00000000,0.00000000,0
1736156971000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156971999,0.00000000,0,0.00000000,0.00000000,0
1736156972000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156972999,0.00000000,0,0.00000000,0.00000000,0
1736156973000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156973999,0.00000000,0,0.00000000,0.00000000,0
1736156974000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156974999,0.00000000,0,0.00000000,0.00000000,0
1736156975000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156975999,0.00000000,0,0.00000000,0.00000000,0
1736156976000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156976999,0.00000000,0,0.00000000,0.00000000,0
1736156977000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156977999,0.00000000,0,0.00000000,0.00000000,0
1736156978000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156978999,0.00000000,0,0.00000000,0.00000000,0
1736156979000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156979999,0.00000000,0,0.00000000,0.00000000,0
1736156980000,338.90000000,338.90000000,338.90000000,338.90000000,0.00000000,1736156980999,0.00000000,0,0.00000000,0.00000000,0
1736156981000,338.85000000,338.85000000,338.85000000,338.85000000,0.43600000,1736156981999,147.73860000,1,0.43600000,147.73860000,0
1736156982000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156982999,0.00000000,0,0.00000000,0.00000000,0
1736156983000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156983999,0.00000000,0,0.00000000,0.00000000,0
1736156984000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156984999,0.00000000,0,0.00000000,0.00000000,0
1736156985000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156985999,0.00000000,0,0.00000000,0.00000000,0
1736156986000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156986999,0.00000000,0,0.00000000,0.00000000,0
1736156987000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156987999,0.00000000,0,0.00000000,0.00000000,0
1736156988000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156988999,0.00000000,0,0.00000000,0.00000000,0
1736156989000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156989999,0.00000000,0,0.00000000,0.00000000,0
1736156990000,338.85000000,338.85000000,338.85000000,338.85000000,0.00000000,1736156990999,0.00000000,0,0.00000000,0.00000000,0
1736156991000,338.87000000,338.87000000,338.87000000,338.87000000,0.40000000,1736156991999,135.54800000,1,0.00000000,0.00000000,0
1736156992000,338.86000000,338.86000000,338.86000000,338.86000000,0.40000000,1736156992999,135.54400000,1,0.00000000,0.00000000,0
1736156993000,338.86000000,338.86000000,338.86000000,338.86000000,0.40000000,1736156993999,135.54400000,1,0.00000000,0.00000000,0
1736156994000,338.87000000,338.87000000,338.87000000,338.87000000,0.43600000,1736156994999,147.74732000,1,0.43600000,147.74732000,0
1736156995000,338.93000000,338.93000000,338.93000000,338.93000000,0.40000000,1736156995999,135.57200000,1,0.00000000,0.00000000,0
1736156996000,338.93000000,338.93000000,338.93000000,338.93000000,0.40000000,1736156996999,135.57200000,1,0.00000000,0.00000000,0
1736156997000,338.94000000,339.07000000,338.94000000,339.07000000,1.17800000,1736156997999,399.32226000,5,1.07800000,365.41526000,0
1736156998000,339.07000000,339.07000000,339.07000000,339.07000000,0.00000000,1736156998999,0.00000000,0,0.00000000,0.00000000,0
1736156999000,339.07000000,339.07000000,339.07000000,339.07000000,0.00000000,1736156999999,0.00000000,0,0.00000000,0.00000000,0
1736157000000,338.99000000,338.99000000,338.97000000,338.97000000,0.42600000,1736157000999,144.40168000,2,0.00000000,0.00000000,0
1736157001000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157001999,0.00000000,0,0.00000000,0.00000000,0
1736157002000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157002999,0.00000000,0,0.00000000,0.00000000,0
1736157003000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157003999,0.00000000,0,0.00000000,0.00000000,0
1736157004000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157004999,0.00000000,0,0.00000000,0.00000000,0
1736157005000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157005999,0.00000000,0,0.00000000,0.00000000,0
1736157006000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157006999,0.00000000,0,0.00000000,0.00000000,0
1736157007000,338.87000000,338.87000000,338.87000000,338.87000000,0.90000000,1736157007999,304.98300000,2,0.00000000,0.00000000,0
1736157008000,338.87000000,338.87000000,338.87000000,338.87000000,0.00000000,1736157008999,0.00000000,0,0.00000000,0.00000000,0
1736157009000,338.87000000,338.87000000,338.87000000,338.87000000,0.04800000,1736157009999,16.26576000,1,0.04800000,16.26576000,0
1736157010000,338.87000000,338.87000000,338.87000000,338.87000000,0.00000000,1736157010999,0.00000000,0,0.00000000,0.00000000,0
1736157011000,338.87000000,338.87000000,338.87000000,338.87000000,0.00000000,1736157011999,0.00000000,0,0.00000000,0.00000000,0
1736157012000,338.87000000,338.87000000,338.87000000,338.87000000,0.00000000,1736157012999,0.00000000,0,0.00000000,0.00000000,0
1736157013000,338.86000000,338.86000000,338.85000000,338.85000000,0.30000000,1736157013999,101.65798000,2,0.00000000,0.00000000,0
1736157014000,338.86000000,338.86000000,338.86000000,338.86000000,0.07200000,1736157014999,24.39792000,1,0.07200000,24.39792000,0
1736157015000,338.85000000,338.85000000,338.75000000,338.75000000,31.50400000,1736157015999,10674.96940000,14,0.03300000,11.17908000,0
1736157016000,338.76000000,338.76000000,338.76000000,338.76000000,0.14700000,1736157016999,49.79772000,1,0.14700000,49.79772000,0
1736157017000,338.69000000,338.69000000,338.62000000,338.62000000,4.14700000,1736157017999,1404.54204000,3,0.07700000,26.07374000,0
1736157018000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157018999,0.00000000,0,0.00000000,0.00000000,0
1736157019000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157019999,0.00000000,0,0.00000000,0.00000000,0
1736157020000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157020999,0.00000000,0,0.00000000,0.00000000,0
1736157021000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157021999,0.00000000,0,0.00000000,0.00000000,0
1736157022000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157022999,0.00000000,0,0.00000000,0.00000000,0
1736157023000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157023999,0.00000000,0,0.00000000,0.00000000,0
1736157024000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157024999,0.00000000,0,0.00000000,0.00000000,0
1736157025000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157025999,0.00000000,0,0.00000000,0.00000000,0
1736157026000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157026999,0.00000000,0,0.00000000,0.00000000,0
1736157027000,338.62000000,338.62000000,338.62000000,338.62000000,0.00000000,1736157027999,0.00000000,0,0.00000000,0.00000000,0
1736157028000,338.63000000,338.63000000,338.63000000,338.63000000,0.29500000,1736157028999,99.89585000,1,0.00000000,0.00000000,0
1736157029000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736157029999,0.00000000,0,0.00000000,0.00000000,0
1736157030000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736157030999,0.00000000,0,0.00000000,0.00000000,0
1736157031000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736157031999,0.00000000,0,0.00000000,0.00000000,0
1736157032000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736157032999,0.00000000,0,0.00000000,0.00000000,0
1736157033000,338.64000000,338.69000000,338.64000000,338.69000000,1.04500000,1736157033999,353.88055000,3,1.01000000,342.02640000,0
1736157034000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157034999,0.00000000,0,0.00000000,0.00000000,0
1736157035000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157035999,0.00000000,0,0.00000000,0.00000000,0
1736157036000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157036999,0.00000000,0,0.00000000,0.00000000,0
1736157037000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157037999,0.00000000,0,0.00000000,0.00000000,0
1736157038000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157038999,0.00000000,0,0.00000000,0.00000000,0
1736157039000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157039999,0.00000000,0,0.00000000,0.00000000,0
1736157040000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157040999,0.00000000,0,0.00000000,0.00000000,0
1736157041000,338.69000000,338.69000000,338.69000000,338.69000000,0.00000000,1736157041999,0.00000000,0,0.00000000,0.00000000,0
1736157042000,338.70000000,338.70000000,338.70000000,338.70000000,0.89000000,1736157042999,301.44300000,3,0.89000000,301.44300000,0
1736157043000,338.70000000,338.70000000,338.70000000,338.70000000,0.00000000,1736157043999,0.00000000,0,0.00000000,0.00000000,0
1736157044000,338.80000000,338.80000000,338.80000000,338.80000000,0.03600000,1736157044999,12.19680000,1,0.00000000,0.00000000,0
1736157045000,338.80000000,338.80000000,338.80000000,338.80000000,0.88500000,1736157045999,299.83800000,2,0.00000000,0.00000000,0
1736157046000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157046999,0.00000000,0,0.00000000,0.00000000,0
1736157047000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157047999,0.00000000,0,0.00000000,0.00000000,0
1736157048000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157048999,0.00000000,0,0.00000000,0.00000000,0
1736157049000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157049999,0.00000000,0,0.00000000,0.00000000,0
1736157050000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157050999,0.00000000,0,0.00000000,0.00000000,0
1736157051000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157051999,0.00000000,0,0.00000000,0.00000000,0
1736157052000,338.80000000,338.80000000,338.80000000,338.80000000,0.00000000,1736157052999,0.00000000,0,0.00000000,0.00000000,0
1736157053000,338.85000000,338.85000000,338.85000000,338.85000000,0.10000000,1736157053999,33.88500000,1,0.10000000,33.88500000,0
1736157054000,338.97000000,338.97000000,338.97000000,338.97000000,0.42000000,1736157054999,142.36740000,1,0.42000000,142.36740000,0
1736157055000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157055999,0.00000000,0,0.00000000,0.00000000,0
1736157056000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157056999,0.00000000,0,0.00000000,0.00000000,0
1736157057000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157057999,0.00000000,0,0.00000000,0.00000000,0
1736157058000,338.97000000,338.97000000,338.97000000,338.97000000,0.00000000,1736157058999,0.00000000,0,0.00000000,0.00000000,0
1736157059000,339.01000000,339.01000000,339.01000000,339.01000000,0.04700000,1736157059999,15.93347000,1,0.00000000,0.00000000,0
1736157060000,339.01000000,339.01000000,339.01000000,339.01000000,0.00000000,1736157060999,0.00000000,0,0.00000000,0.00000000,0
1736157061000,339.01000000,339.01000000,339.01000000,339.01000000,0.00000000,1736157061999,0.00000000,0,0.00000000,0.00000000,0
1736157062000,339.02000000,339.06000000,339.02000000,339.06000000,0.17800000,1736157062999,60.35084000,2,0.17800000,60.35084000,0
1736157063000,339.06000000,339.06000000,339.06000000,339.06000000,0.00000000,1736157063999,0.00000000,0,0.00000000,0.00000000,0
1736157064000,339.06000000,339.06000000,339.06000000,339.06000000,0.00000000,1736157064999,0.00000000,0,0.00000000,0.00000000,0
1736157065000,339.06000000,339.06000000,339.06000000,339.06000000,0.00000000,1736157065999,0.00000000,0,0.00000000,0.00000000,0
1736157066000,339.06000000,339.06000000,339.06000000,339.06000000,0.00000000,1736157066999,0.00000000,0,0.00000000,0.00000000,0
1736157067000,339.05000000,339.05000000,338.97000000,338.98000000,6.59200000,1736157067999,2234.85206000,6,1.00000000,338.98000000,0
1736157068000,338.98000000,338.98000000,338.98000000,338.98000000,0.00000000,1736157068999,0.00000000,0,0.00000000,0.00000000,0
1736157069000,338.97000000,338.97000000,338.89000000,338.89000000,2.62300000,1736157069999,889.04631000,2,0.00000000,0.00000000,0
1736157070000,338.89000000,338.89000000,338.89000000,338.89000000,0.00000000,1736157070999,0.00000000,0,0.00000000,0.00000000,0
1736157071000,338.89000000,338.89000000,338.89000000,338.89000000,0.00000000,1736157071999,0.00000000,0,0.00000000,0.00000000,0
1736157072000,338.89000000,338.89000000,338.89000000,338.89000000,0.00000000,1736157072999,0.00000000,0,0.00000000,0.00000000,0
1736157073000,338.89000000,338.89000000,338.89000000,338.89000000,0.00000000,1736157073999,0.00000000,0,0.00000000,0.00000000,0
1736157074000,338.67000000,338.67000000,338.67000000,338.67000000,0.07100000,1736157074999,24.04557000,1,0.07100000,24.04557000,0
1736157075000,338.67000000,338.67000000,338.67000000,338.67000000,0.00000000,1736157075999,0.00000000,0,0.00000000,0.00000000,0
1736157076000,338.67000000,338.67000000,338.67000000,338.67000000,0.00000000,1736157076999,0.00000000,0,0.00000000,0.00000000,0
1736157077000,338.67000000,338.67000000,338.67000000,338.67000000,1.19500000,1736157077999,404.71065000,5,1.19500000,404.71065000,0
1736157078000,338.67000000,338.67000000,338.67000000,338.67000000,0.00000000,1736157078999,0.00000000,0,0.00000000,0.00000000,0
1736157079000,338.67000000,338.67000000,338.67000000,338.67000000,0.00000000,1736157079999,0.00000000,0,0.00000000,0.00000000,0
1736157080000,338.83000000,338.86000000,338.83000000,338.86000000,0.87200000,1736157080999,295.48292000,2,0.87200000,295.48292000,0
1736157081000,338.86000000,338.86000000,338.86000000,338.86000000,0.00000000,1736157081999,0.00000000,0,0.00000000,0.00000000,0
1736157082000,338.92000000,338.92000000,338.63000000,338.81000000,45.30300000,1736157082999,15347.16817000,49,0.72500000,245.59375000,0
1736157083000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157083999,0.00000000,0,0.00000000,0.00000000,0
1736157084000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157084999,0.00000000,0,0.00000000,0.00000000,0
1736157085000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157085999,0.00000000,0,0.00000000,0.00000000,0
1736157086000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157086999,0.00000000,0,0.00000000,0.00000000,0
1736157087000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157087999,0.00000000,0,0.00000000,0.00000000,0
1736157088000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157088999,0.00000000,0,0.00000000,0.00000000,0
1736157089000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157089999,0.00000000,0,0.00000000,0.00000000,0
1736157090000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157090999,0.00000000,0,0.00000000,0.00000000,0
1736157091000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157091999,0.00000000,0,0.00000000,0.00000000,0
1736157092000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157092999,0.00000000,0,0.00000000,0.00000000,0
1736157093000,338.81000000,338.81000000,338.81000000,338.81000000,0.00000000,1736157093999,0.00000000,0,0.00000000,0.00000000,0
1736157094000,338.73000000,338.73000000,338.73000000,338.73000000,0.59200000,1736157094999,200.52816000,1,0.00000000,0.00000000,0
1736157095000,338.73000000,338.73000000,338.73000000,338.73000000,0.00000000,1736157095999,0.00000000,0,0.00000000,0.00000000,0
1736157096000,338.73000000,338.73000000,338.73000000,338.73000000,0.00000000,1736157096999,0.00000000,0,0.00000000,0.00000000,0
1736157097000,338.73000000,338.73000000,338.73000000,338.73000000,0.00000000,1736157097999,0.00000000,0,0.00000000,0.00000000,0
1736157098000,338.71000000,338.74000000,338.71000000,338.74000000,1.47500000,1736157098999,499.62283000,4,1.47500000,499.62283000,0
1736157099000,338.74000000,338.74000000,338.74000000,338.74000000,0.00000000,1736157099999,0.00000000,0,0.00000000,0.00000000,0
1736157100000,338.74000000,338.74000000,338.74000000,338.74000000,0.00000000,1736157100999,0.00000000,0,0.00000000,0.00000000,0
1736157101000,338.74000000,338.74000000,338.74000000,338.74000000,0.00000000,1736157101999,0.00000000,0,0.00000000,0.00000000,0
1736157102000,338.72000000,338.72000000,338.63000000,338.63000000,0.24600000,1736157102999,83.32167000,3,0.00000000,0.00000000,0
1736157103000,338.63000000,338.63000000,338.63000000,338.63000000,0.00000000,1736157103999,0.00000000,0,0.00000000,0.00000000,0
