Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145979000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145979999,0.00000000,0,0.00000000,0.00000000,0
1736145980000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145980999,0.00000000,0,0.00000000,0.00000000,0
1736145981000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145981999,0.00000000,0,0.00000000,0.00000000,0
1736145982000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145982999,0.00000000,0,0.00000000,0.00000000,0
1736145983000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145983999,0.00000000,0,0.00000000,0.00000000,0
1736145984000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145984999,0.00000000,0,0.00000000,0.00000000,0
1736145985000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145985999,0.00000000,0,0.00000000,0.00000000,0
1736145986000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145986999,0.00000000,0,0.00000000,0.00000000,0
1736145987000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145987999,0.00000000,0,0.00000000,0.00000000,0
1736145988000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145988999,0.00000000,0,0.00000000,0.00000000,0
1736145989000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145989999,0.00000000,0,0.00000000,0.00000000,0
1736145990000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145990999,0.00000000,0,0.00000000,0.00000000,0
1736145991000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145991999,0.00000000,0,0.00000000,0.00000000,0
1736145992000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145992999,0.00000000,0,0.00000000,0.00000000,0
1736145993000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145993999,0.00000000,0,0.00000000,0.00000000,0
1736145994000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145994999,0.00000000,0,0.00000000,0.00000000,0
1736145995000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145995999,0.00000000,0,0.00000000,0.00000000,0
1736145996000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145996999,0.00000000,0,0.00000000,0.00000000,0
1736145997000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145997999,0.00000000,0,0.00000000,0.00000000,0
1736145998000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145998999,0.00000000,0,0.00000000,0.00000000,0
1736145999000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736145999999,0.00000000,0,0.00000000,0.00000000,0
1736146000000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146000999,0.00000000,0,0.00000000,0.00000000,0
1736146001000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146001999,0.00000000,0,0.00000000,0.00000000,0
1736146002000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146002999,0.00000000,0,0.00000000,0.00000000,0
1736146003000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146003999,0.00000000,0,0.00000000,0.00000000,0
1736146004000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146004999,0.00000000,0,0.00000000,0.00000000,0
1736146005000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146005999,0.00000000,0,0.00000000,0.00000000,0
1736146006000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146006999,0.00000000,0,0.00000000,0.00000000,0
1736146007000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146007999,0.00000000,0,0.00000000,0.00000000,0
1736146008000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146008999,0.00000000,0,0.00000000,0.00000000,0
1736146009000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146010999,0.00000000,0,0.00000000,0.00000000,0
1736146011000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146011999,0.00000000,0,0.00000000,0.00000000,0
1736146012000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146012999,0.00000000,0,0.00000000,0.00000000,0
1736146013000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146013999,0.00000000,0,0.00000000,0.00000000,0
1736146014000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146014999,0.00000000,0,0.00000000,0.00000000,0
1736146015000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146015999,0.00000000,0,0.00000000,0.00000000,0
1736146016000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146016999,0.00000000,0,0.00000000,0.00000000,0
1736146017000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146018999,0.00000000,0,0.00000000,0.00000000,0
1736146019000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146019999,0.00000000,0,0.00000000,0.00000000,0
1736146020000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146020999,0.00000000,0,0.00000000,0.00000000,0
1736146021000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146021999,0.00000000,0,0.00000000,0.00000000,0
1736146022000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146022999,0.00000000,0,0.00000000,0.00000000,0
1736146023000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146023999,0.00000000,0,0.00000000,0.00000000,0
1736146024000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146024999,0.00000000,0,0.00000000,0.00000000,0
1736146025000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146026999,0.00000000,0,0.00000000,0.00000000,0
1736146027000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146027999,0.00000000,0,0.00000000,0.00000000,0
1736146028000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146029999,0.00000000,0,0.00000000,0.00000000,0
1736146030000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146030999,0.00000000,0,0.00000000,0.00000000,0
1736146031000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146031999,0.00000000,0,0.00000000,0.00000000,0
1736146032000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146032999,0.00000000,0,0.00000000,0.00000000,0
1736146033000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146033999,0.00000000,0,0.00000000,0.00000000,0
1736146034000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146034999,0.00000000,0,0.00000000,0.00000000,0
1736146035000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146035999,0.00000000,0,0.00000000,0.00000000,0
1736146036000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146036999,0.00000000,0,0.00000000,0.00000000,0
1736146037000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146037999,0.00000000,0,0.00000000,0.00000000,0
1736146038000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146038999,0.00000000,0,0.00000000,0.00000000,0
1736146039000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146039999,0.00000000,0,0.00000000,0.00000000,0
1736146040000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146040999,0.00000000,0,0.00000000,0.00000000,0
1736146041000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146041999,0.00000000,0,0.00000000,0.00000000,0
1736146042000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146042999,0.00000000,0,0.00000000,0.00000000,0
1736146043000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146043999,0.00000000,0,0.00000000,0.00000000,0
1736146044000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146044999,0.00000000,0,0.00000000,0.00000000,0
1736146045000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146046999,0.00000000,0,0.00000000,0.00000000,0
1736146047000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146047999,0.00000000,0,0.00000000,0.00000000,0
1736146048000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146048999,0.00000000,0,0.00000000,0.00000000,0
1736146049000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146049999,0.00000000,0,0.00000000,0.00000000,0
1736146050000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146050999,0.00000000,0,0.00000000,0.00000000,0
1736146051000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146051999,0.00000000,0,0.00000000,0.00000000,0
1736146052000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146052999,0.00000000,0,0.00000000,0.00000000,0
1736146053000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146053999,0.00000000,0,0.00000000,0.00000000,0
1736146054000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146054999,0.00000000,0,0.00000000,0.00000000,0
1736146055000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146055999,0.00000000,0,0.00000000,0.00000000,0
1736146056000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146056999,0.00000000,0,0.00000000,0.00000000,0
1736146057000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146057999,0.00000000,0,0.00000000,0.00000000,0
1736146058000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146058999,0.00000000,0,0.00000000,0.00000000,0
1736146059000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146059999,0.00000000,0,0.00000000,0.00000000,0
1736146060000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146060999,0.00000000,0,0.00000000,0.00000000,0
1736146061000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146061999,0.00000000,0,0.00000000,0.00000000,0
1736146062000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146062999,0.00000000,0,0.00000000,0.00000000,0
1736146063000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,99659.76000000,99659.76000000,99659.76000000,99659.76000000,0.00000000,1736146064999,0.00000000,0,0.00000000,0.00000000,0
1736146065000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00271000,1736146065999,269.86451000,1,0.00000000,0.00000000,0
1736146066000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146066999,0.00000000,0,0.00000000,0.00000000,0
1736146067000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146067999,0.00000000,0,0.00000000,0.00000000,0
1736146068000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146068999,0.00000000,0,0.00000000,0.00000000,0
1736146069000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146069999,0.00000000,0,0.00000000,0.00000000,0
1736146070000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146070999,0.00000000,0,0.00000000,0.00000000,0
1736146071000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146071999,0.00000000,0,0.00000000,0.00000000,0
1736146072000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146072999,0.00000000,0,0.00000000,0.00000000,0
1736146073000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146073999,0.00000000,0,0.00000000,0.00000000,0
1736146074000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146075999,0.00000000,0,0.00000000,0.00000000,0
1736146076000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146076999,0.00000000,0,0.00000000,0.00000000,0
1736146077000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146077999,0.00000000,0,0.00000000,0.00000000,0
1736146078000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146078999,0.00000000,0,0.00000000,0.00000000,0
1736146079000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146079999,0.00000000,0,0.00000000,0.00000000,0
1736146080000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146081999,0.00000000,0,0.00000000,0.00000000,0
1736146082000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146082999,0.00000000,0,0.00000000,0.00000000,0
1736146083000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146084999,0.00000000,0,0.00000000,0.00000000,0
1736146085000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146085999,0.00000000,0,0.00000000,0.00000000,0
1736146086000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146086999,0.00000000,0,0.00000000,0.00000000,0
1736146087000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146087999,0.00000000,0,0.00000000,0.00000000,0
1736146088000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146088999,0.00000000,0,0.00000000,0.00000000,0
1736146089000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146089999,0.00000000,0,0.00000000,0.00000000,0
1736146090000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146090999,0.00000000,0,0.00000000,0.00000000,0
1736146091000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146091999,0.00000000,0,0.00000000,0.00000000,0
1736146092000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146092999,0.00000000,0,0.00000000,0.00000000,0
1736146093000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146093999,0.00000000,0,0.00000000,0.00000000,0
1736146094000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146095999,0.00000000,0,0.00000000,0.00000000,0
1736146096000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146096999,0.00000000,0,0.00000000,0.00000000,0
1736146097000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146097999,0.00000000,0,0.00000000,0.00000000,0
1736146098000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146099999,0.00000000,0,0.00000000,0.00000000,0
1736146100000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146100999,0.00000000,0,0.00000000,0.00000000,0
1736146101000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146101999,0.00000000,0,0.00000000,0.00000000,0
1736146102000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146102999,0.00000000,0,0.00000000,0.00000000,0
1736146103000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146103999,0.00000000,0,0.00000000,0.00000000,0
1736146104000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146104999,0.00000000,0,0.00000000,0.00000000,0
1736146105000,99581.00000000,99581.00000000,99581.00000000,99581.00000000,0.00000000,1736146105999,0.00000000,0,0.00000000,0.00000000,0
