Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736154098000,3642.61000000,3642.61000000,3642.61000000,3642.61000000,0.18560000,1736154098999,676.06841600,2,0.00000000,0.00000000,0
1736154099000,3642.61000000,3642.61000000,3642.61000000,3642.61000000,0.00000000,1736154099999,0.00000000,0,0.00000000,0.00000000,0
1736154100000,3642.62000000,3642.62000000,3642.62000000,3642.62000000,1.00000000,1736154100999,3642.62000000,1,1.00000000,3642.62000000,0
1736154101000,3642.62000000,3642.62000000,3642.62000000,3642.62000000,0.00000000,1736154101999,0.00000000,0,0.00000000,0.00000000,0
1736154102000,3642.62000000,3642.62000000,3642.62000000,3642.62000000,0.00000000,1736154102999,0.00000000,0,0.00000000,0.00000000,0
1736154103000,3642.62000000,3642.62000000,3642.62000000,3642.62000000,0.00000000,1736154103999,0.00000000,0,0.00000000,0.00000000,0
1736154104000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.01000000,1736154104999,36.42830000,1,0.00000000,0.00000000,0
1736154105000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154105999,0.00000000,0,0.00000000,0.00000000,0
1736154106000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154106999,0.00000000,0,0.00000000,0.00000000,0
1736154107000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154107999,0.00000000,0,0.00000000,0.00000000,0
1736154108000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154108999,0.00000000,0,0.00000000,0.00000000,0
1736154109000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154109999,0.00000000,0,0.00000000,0.00000000,0
1736154110000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154110999,0.00000000,0,0.00000000,0.00000000,0
1736154111000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154111999,0.00000000,0,0.00000000,0.00000000,0
1736154112000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154112999,0.00000000,0,0.00000000,0.00000000,0
1736154113000,3642.83000000,3642.83000000,3642.83000000,3642.83000000,0.00000000,1736154113999,0.00000000,0,0.00000000,0.00000000,0
1736154114000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.01370000,1736154114999,49.90896300,1,0.00000000,0.00000000,0
1736154115000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154115999,0.00000000,0,0.00000000,0.00000000,0
1736154116000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154116999,0.00000000,0,0.00000000,0.00000000,0
1736154117000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154117999,0.00000000,0,0.00000000,0.00000000,0
1736154118000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154118999,0.00000000,0,0.00000000,0.00000000,0
1736154119000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154119999,0.00000000,0,0.00000000,0.00000000,0
1736154120000,3642.99000000,3642.99000000,3642.99000000,3642.99000000,0.00000000,1736154120999,0.00000000,0,0.00000000,0.00000000,0
1736154121000,3642.69000000,3643.07000000,3642.69000000,3643.07000000,15.90080000,1736154121999,57927.48958100,13,15.90080000,57927.48958100,0
1736154122000,3643.07000000,3643.07000000,3643.07000000,3643.07000000,0.00000000,1736154122999,0.00000000,0,0.00000000,0.00000000,0
1736154123000,3643.07000000,3643.07000000,3643.07000000,3643.07000000,0.00000000,1736154123999,0.00000000,0,0.00000000,0.00000000,0
1736154124000,3643.07000000,3643.07000000,3643.07000000,3643.07000000,0.00000000,1736154124999,0.00000000,0,0.00000000,0.00000000,0
1736154125000,3643.69000000,3643.69000000,3643.69000000,3643.69000000,0.11930000,1736154125999,434.69221700,1,0.00000000,0.00000000,0
1736154126000,3643.69000000,3643.69000000,3643.69000000,3643.69000000,0.00000000,1736154126999,0.00000000,0,0.00000000,0.00000000,0
1736154127000,3643.69000000,3643.69000000,3643.69000000,3643.69000000,0.11240000,1736154127999,409.55075600,1,0.00000000,0.00000000,0
1736154128000,3643.69000000,3643.69000000,3643.31000000,3643.32000000,0.46540000,1736154128999,1695.68725100,3,0.00710000,25.86757200,0
1736154129000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.40000000,1736154129999,1457.36000000,1,0.40000000,1457.36000000,0
1736154130000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154130999,0.00000000,0,0.00000000,0.00000000,0
1736154131000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154131999,0.00000000,0,0.00000000,0.00000000,0
1736154132000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154132999,0.00000000,0,0.00000000,0.00000000,0
1736154133000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154133999,0.00000000,0,0.00000000,0.00000000,0
1736154134000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154134999,0.00000000,0,0.00000000,0.00000000,0
1736154135000,3643.40000000,3643.40000000,3643.40000000,3643.40000000,0.00000000,1736154135999,0.00000000,0,0.00000000,0.00000000,0
1736154136000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00270000,1736154136999,9.83877300,1,0.00270000,9.83877300,0
1736154137000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154137999,0.00000000,0,0.00000000,0.00000000,0
1736154138000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154138999,0.00000000,0,0.00000000,0.00000000,0
1736154139000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154139999,0.00000000,0,0.00000000,0.00000000,0
1736154140000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154140999,0.00000000,0,0.00000000,0.00000000,0
1736154141000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154141999,0.00000000,0,0.00000000,0.00000000,0
1736154142000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154142999,0.00000000,0,0.00000000,0.00000000,0
1736154143000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154143999,0.00000000,0,0.00000000,0.00000000,0
1736154144000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154144999,0.00000000,0,0.00000000,0.00000000,0
1736154145000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154145999,0.00000000,0,0.00000000,0.00000000,0
1736154146000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154146999,0.00000000,0,0.00000000,0.00000000,0
1736154147000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154147999,0.00000000,0,0.00000000,0.00000000,0
1736154148000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154148999,0.00000000,0,0.00000000,0.00000000,0
1736154149000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154149999,0.00000000,0,0.00000000,0.00000000,0
1736154150000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154150999,0.00000000,0,0.00000000,0.00000000,0
1736154151000,3643.99000000,3643.99000000,3643.99000000,3643.99000000,0.00000000,1736154151999,0.00000000,0,0.00000000,0.00000000,0
1736154152000,3644.07000000,3644.07000000,3644.07000000,3644.07000000,0.08880000,1736154152999,323.59341600,2,0.08880000,323.59341600,0
1736154153000,3644.07000000,3644.07000000,3644.07000000,3644.07000000,0.00000000,1736154153999,0.00000000,0,0.00000000,0.00000000,0
1736154154000,3644.07000000,3644.07000000,3644.07000000,3644.07000000,0.00000000,1736154154999,0.00000000,0,0.00000000,0.00000000,0
1736154155000,3644.07000000,3644.07000000,3644.07000000,3644.07000000,0.00000000,1736154155999,0.00000000,0,0.00000000,0.00000000,0
1736154156000,3644.38000000,3644.38000000,3644.38000000,3644.38000000,0.02000000,1736154156999,72.88760000,1,0.00000000,0.00000000,0
1736154157000,3644.40000000,3644.40000000,3644.40000000,3644.40000000,0.00160000,1736154157999,5.83104000,1,0.00160000,5.83104000,0
1736154158000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.40000000,1736154158999,1457.78800000,1,0.40000000,1457.78800000,0
1736154159000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.00000000,1736154159999,0.00000000,0,0.00000000,0.00000000,0
1736154160000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.00000000,1736154160999,0.00000000,0,0.00000000,0.00000000,0
1736154161000,3644.47000000,3644.47000000,3644.47000000,3644.47000000,0.00000000,1736154161999,0.00000000,0,0.00000000,0.00000000,0
1736154162000,3645.53000000,3645.97000000,3645.53000000,3645.97000000,4.52600000,1736154162999,16500.10943800,7,3.52070000,12835.19696900,0
1736154163000,3645.98000000,3646.19000000,3645.98000000,3646.19000000,1.00310000,1736154163999,3657.43018900,6,0.30000000,1093.79400000,0
1736154164000,3646.19000000,3646.20000000,3646.19000000,3646.20000000,3.38340000,1736154164999,12336.54925900,5,3.00130000,10943.34006000,0
1736154165000,3646.20000000,3646.20000000,3646.20000000,3646.20000000,0.00000000,1736154165999,0.00000000,0,0.00000000,0.00000000,0
1736154166000,3646.20000000,3646.20000000,3646.20000000,3646.20000000,0.00000000,1736154166999,0.00000000,0,0.00000000,0.00000000,0
1736154167000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,0.36910000,1736154167999,1345.72014500,3,0.00000000,0.00000000,0
1736154168000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,0.00000000,1736154168999,0.00000000,0,0.00000000,0.00000000,0
1736154169000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,0.00000000,1736154169999,0.00000000,0,0.00000000,0.00000000,0
1736154170000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,0.15980000,1736154170999,582.62281000,3,0.00000000,0.00000000,0
1736154171000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,0.00000000,1736154171999,0.00000000,0,0.00000000,0.00000000,0
1736154172000,3645.62000000,3645.62000000,3644.99000000,3644.99000000,5.25940000,1736154172999,19172.37744600,15,0.00000000,0.00000000,0
1736154173000,3644.99000000,3644.99000000,3644.99000000,3644.99000000,0.01000000,1736154173999,36.44990000,1,0.00000000,0.00000000,0
1736154174000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.01330000,1736154174999,48.47850000,2,0.01330000,48.47850000,0
1736154175000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.00000000,1736154175999,0.00000000,0,0.00000000,0.00000000,0
1736154176000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.28240000,1736154176999,1029.34800000,1,0.28240000,1029.34800000,0
1736154177000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.00000000,1736154177999,0.00000000,0,0.00000000,0.00000000,0
1736154178000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.00000000,1736154178999,0.00000000,0,0.00000000,0.00000000,0
1736154179000,3645.00000000,3645.00000000,3645.00000000,3645.00000000,0.00000000,1736154179999,0.00000000,0,0.00000000,0.00000000,0
1736154180000,3645.36000000,3645.36000000,3645.36000000,3645.36000000,0.08880000,1736154180999,323.70796800,1,0.08880000,323.70796800,0
1736154181000,3645.36000000,3645.36000000,3645.36000000,3645.36000000,0.00000000,1736154181999,0.00000000,0,0.00000000,0.00000000,0
1736154182000,3645.36000000,3645.36000000,3645.36000000,3645.36000000,0.00000000,1736154182999,0.00000000,0,0.00000000,0.00000000,0
1736154183000,3645.36000000,3645.36000000,3645.36000000,3645.36000000,0.00000000,1736154183999,0.00000000,0,0.00000000,0.00000000,0
1736154184000,3646.00000000,3646.00000000,3646.00000000,3646.00000000,0.02000000,1736154184999,72.92000000,1,0.02000000,72.92000000,0
1736154185000,3646.00000000,3646.00000000,3646.00000000,3646.00000000,0.00000000,1736154185999,0.00000000,0,0.00000000,0.00000000,0
1736154186000,3646.00000000,3646.00000000,3646.00000000,3646.00000000,0.00000000,1736154186999,0.00000000,0,0.00000000,0.00000000,0
1736154187000,3646.40000000,3646.86000000,3646.40000000,3646.86000000,0.48930000,1736154187999,1784.40772400,2,0.00190000,6.92816000,0
1736154188000,3646.91000000,3646.91000000,3646.91000000,3646.91000000,0.00410000,1736154188999,14.95233100,1,0.00410000,14.95233100,0
1736154189000,3647.36000000,3647.36000000,3647.36000000,3647.36000000,0.34470000,1736154189999,1257.24499200,2,0.00000000,0.00000000,0
1736154190000,3647.36000000,3647.36000000,3647.36000000,3647.36000000,0.51270000,1736154190999,1870.00147200,1,0.00000000,0.00000000,0
1736154191000,3647.36000000,3647.36000000,3647.36000000,3647.36000000,0.00000000,1736154191999,0.00000000,0,0.00000000,0.00000000,0
1736154192000,3647.15000000,3647.15000000,3646.68000000,3646.68000000,1.33180000,1736154192999,4856.93787900,8,0.00000000,0.00000000,0
1736154193000,3646.93000000,3646.93000000,3646.93000000,3646.93000000,0.02840000,1736154193999,103.57281200,1,0.00000000,0.00000000,0
1736154194000,3647.18000000,3647.18000000,3647.18000000,3647.18000000,0.01930000,1736154194999,70.39057400,1,0.00000000,0.00000000,0
1736154195000,3647.18000000,3647.18000000,3647.18000000,3647.18000000,0.00000000,1736154195999,0.00000000,0,0.00000000,0.00000000,0
1736154196000,3647.18000000,3647.18000000,3647.18000000,3647.18000000,0.00000000,1736154196999,0.00000000,0,0.00000000,0.00000000,0
1736154197000,3647.18000000,3647.18000000,3647.18000000,3647.18000000,0.00000000,1736154197999,0.00000000,0,0.00000000,0.00000000,0
1736154198000,3646.68000000,3646.68000000,3646.68000000,3646.68000000,0.45680000,1736154198999,1665.80342400,1,0.00000000,0.00000000,0
1736154199000,3646.68000000,3646.68000000,3646.68000000,3646.68000000,0.00000000,1736154199999,0.00000000,0,0.00000000,0.00000000,0
1736154200000,3645.61000000,3645.61000000,3645.61000000,3645.61000000,0.02120000,1736154200999,77.28693200,1,0.02120000,77.28693200,0
1736154201000,3645.61000000,3645.61000000,3645.61000000,3645.61000000,0.00000000,1736154201999,0.00000000,0,0.00000000,0.00000000,0
1736154202000,3645.61000000,3646.13000000,3645.61000000,3646.13000000,1.66780000,1736154202999,6080.79733900,6,1.66780000,6080.79733900,0
1736154203000,3646.13000000,3646.13000000,3646.13000000,3646.13000000,0.00000000,1736154203999,0.00000000,0,0.00000000,0.00000000,0
1736154204000,3646.13000000,3646.13000000,3646.13000000,3646.13000000,0.00000000,1736154204999,0.00000000,0,0.00000000,0.00000000,0
1736154205000,3646.13000000,3646.13000000,3646.13000000,3646.13000000,0.00000000,1736154205999,0.00000000,0,0.00000000,0.00000000,0
1736154206000,3645.95000000,3645.95000000,3645.95000000,3645.95000000,1.00060000,1736154206999,3648.13757000,3,1.00060000,3648.13757000,0
1736154207000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.01770000,1736154207999,64.53313800,1,0.00000000,0.00000000,0
1736154208000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154208999,0.00000000,0,0.00000000,0.00000000,0
1736154209000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154209999,0.00000000,0,0.00000000,0.00000000,0
1736154210000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.50000000,1736154210999,1822.97000000,5,0.00000000,0.00000000,0
1736154211000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.08880000,1736154211999,323.75947200,1,0.00000000,0.00000000,0
1736154212000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154212999,0.00000000,0,0.00000000,0.00000000,0
1736154213000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154213999,0.00000000,0,0.00000000,0.00000000,0
1736154214000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154214999,0.00000000,0,0.00000000,0.00000000,0
1736154215000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154215999,0.00000000,0,0.00000000,0.00000000,0
1736154216000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154216999,0.00000000,0,0.00000000,0.00000000,0
1736154217000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154217999,0.00000000,0,0.00000000,0.00000000,0
1736154218000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154218999,0.00000000,0,0.00000000,0.00000000,0
1736154219000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154219999,0.00000000,0,0.00000000,0.00000000,0
1736154220000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.01000000,1736154220999,36.45660000,1,0.00000000,0.00000000,0
1736154221000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154221999,0.00000000,0,0.00000000,0.00000000,0
1736154222000,3645.67000000,3645.67000000,3645.67000000,3645.67000000,0.20760000,1736154222999,756.84109200,1,0.20760000,756.84109200,0
1736154223000,3645.67000000,3645.67000000,3645.67000000,3645.67000000,0.00000000,1736154223999,0.00000000,0,0.00000000,0.00000000,0
1736154224000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.10970000,1736154224999,399.92890200,1,0.00000000,0.00000000,0
1736154225000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154225999,0.00000000,0,0.00000000,0.00000000,0
1736154226000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154226999,0.00000000,0,0.00000000,0.00000000,0
1736154227000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154227999,0.00000000,0,0.00000000,0.00000000,0
1736154228000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154228999,0.00000000,0,0.00000000,0.00000000,0
1736154229000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154229999,0.00000000,0,0.00000000,0.00000000,0
1736154230000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154230999,0.00000000,0,0.00000000,0.00000000,0
1736154231000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154231999,0.00000000,0,0.00000000,0.00000000,0
1736154232000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154232999,0.00000000,0,0.00000000,0.00000000,0
1736154233000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154233999,0.00000000,0,0.00000000,0.00000000,0
1736154234000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154234999,0.00000000,0,0.00000000,0.00000000,0
1736154235000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154235999,0.00000000,0,0.00000000,0.00000000,0
1736154236000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154236999,0.00000000,0,0.00000000,0.00000000,0
1736154237000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154237999,0.00000000,0,0.00000000,0.00000000,0
1736154238000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154238999,0.00000000,0,0.00000000,0.00000000,0
1736154239000,3645.15000000,3645.60000000,3645.15000000,3645.60000000,0.70000000,1736154239999,2551.74000000,2,0.70000000,2551.74000000,0
1736154240000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00270000,1736154240999,9.84403800,1,0.00270000,9.84403800,0
1736154241000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154241999,0.00000000,0,0.00000000,0.00000000,0
1736154242000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154242999,0.00000000,0,0.00000000,0.00000000,0
1736154243000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154243999,0.00000000,0,0.00000000,0.00000000,0
1736154244000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154244999,0.00000000,0,0.00000000,0.00000000,0
1736154245000,3646.12000000,3646.12000000,3645.94000000,3645.94000000,1.55210000,1736154245999,5659.14137600,3,0.00820000,29.89670800,0
1736154246000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154246999,0.00000000,0,0.00000000,0.00000000,0
1736154247000,3645.94000000,3645.94000000,3645.94000000,3645.94000000,0.00000000,1736154247999,0.00000000,0,0.00000000,0.00000000,0
1736154248000,3646.26000000,3646.31000000,3646.26000000,3646.31000000,1.85920000,1736154248999,6779.18455200,3,1.85920000,6779.18455200,0
1736154249000,3646.31000000,3646.31000000,3646.31000000,3646.31000000,0.00000000,1736154249999,0.00000000,0,0.00000000,0.00000000,0
1736154250000,3646.31000000,3646.31000000,3646.31000000,3646.31000000,3.59540000,1736154250999,13109.94297400,4,0.00000000,0.00000000,0
1736154251000,3645.60000000,3645.61000000,3645.60000000,3645.61000000,0.13510000,1736154251999,492.52059000,2,0.00300000,10.93683000,0
1736154252000,3645.61000000,3645.61000000,3645.61000000,3645.61000000,0.39700000,1736154252999,1447.30717000,1,0.39700000,1447.30717000,0
1736154253000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.13120000,1736154253999,478.36963200,1,0.00000000,0.00000000,0
1736154254000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.07850000,1736154254999,286.21963500,1,0.00000000,0.00000000,0
1736154255000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154255999,0.00000000,0,0.00000000,0.00000000,0
1736154256000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.43490000,1736154256999,1585.69323900,1,0.00000000,0.00000000,0
1736154257000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154257999,0.00000000,0,0.00000000,0.00000000,0
1736154258000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154258999,0.00000000,0,0.00000000,0.00000000,0
1736154259000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154259999,0.00000000,0,0.00000000,0.00000000,0
1736154260000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154260999,0.00000000,0,0.00000000,0.00000000,0
1736154261000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154261999,0.00000000,0,0.00000000,0.00000000,0
1736154262000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154262999,0.00000000,0,0.00000000,0.00000000,0
1736154263000,3646.11000000,3646.11000000,3646.11000000,3646.11000000,0.00000000,1736154263999,0.00000000,0,0.00000000,0.00000000,0
1736154264000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.28100000,1736154264999,1024.41360000,1,0.00000000,0.00000000,0
1736154265000,3645.60000000,3645.60000000,3645.47000000,3645.47000000,0.16190000,1736154265999,590.22160000,2,0.00000000,0.00000000,0
1736154266000,3645.47000000,3645.47000000,3645.47000000,3645.47000000,0.00000000,1736154266999,0.00000000,0,0.00000000,0.00000000,0
1736154267000,3645.05000000,3645.05000000,3645.05000000,3645.05000000,0.00610000,1736154267999,22.23480500,1,0.00610000,22.23480500,0
1736154268000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00820000,1736154268999,29.89162400,1,0.00820000,29.89162400,0
1736154269000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00000000,1736154269999,0.00000000,0,0.00000000,0.00000000,0
1736154270000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00000000,1736154270999,0.00000000,0,0.00000000,0.00000000,0
1736154271000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00000000,1736154271999,0.00000000,0,0.00000000,0.00000000,0
1736154272000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00000000,1736154272999,0.00000000,0,0.00000000,0.00000000,0
1736154273000,3645.32000000,3645.32000000,3645.32000000,3645.32000000,0.00000000,1736154273999,0.00000000,0,0.00000000,0.00000000,0
1736154274000,3645.32000000,3645.56000000,3645.32000000,3645.56000000,0.48880000,1736154274999,1781.92841600,2,0.48880000,1781.92841600,0
1736154275000,3645.56000000,3645.56000000,3645.56000000,3645.56000000,0.00000000,1736154275999,0.00000000,0,0.00000000,0.00000000,0
1736154276000,3645.56000000,3645.56000000,3645.56000000,3645.56000000,0.00000000,1736154276999,0.00000000,0,0.00000000,0.00000000,0
1736154277000,3646.49000000,3646.49000000,3646.49000000,3646.49000000,0.67760000,1736154277999,2470.86162400,1,0.67760000,2470.86162400,0
1736154278000,3646.49000000,3646.49000000,3646.49000000,3646.49000000,0.00000000,1736154278999,0.00000000,0,0.00000000,0.00000000,0
1736154279000,3646.21000000,3646.21000000,3646.19000000,3646.19000000,1.12190000,1736154279999,4090.67427300,3,0.00000000,0.00000000,0
1736154280000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154280999,0.00000000,0,0.00000000,0.00000000,0
1736154281000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154281999,0.00000000,0,0.00000000,0.00000000,0
1736154282000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154282999,0.00000000,0,0.00000000,0.00000000,0
1736154283000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154283999,0.00000000,0,0.00000000,0.00000000,0
1736154284000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154284999,0.00000000,0,0.00000000,0.00000000,0
1736154285000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154285999,0.00000000,0,0.00000000,0.00000000,0
1736154286000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154286999,0.00000000,0,0.00000000,0.00000000,0
1736154287000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154287999,0.00000000,0,0.00000000,0.00000000,0
1736154288000,3646.19000000,3646.19000000,3646.19000000,3646.19000000,0.00000000,1736154288999,0.00000000,0,0.00000000,0.00000000,0
1736154289000,3645.39000000,3645.39000000,3645.39000000,3645.39000000,0.01100000,1736154289999,40.09929000,1,0.01100000,40.09929000,0
1736154290000,3645.39000000,3645.60000000,3645.39000000,3645.60000000,5.51370000,1736154290999,20099.82051300,7,5.51370000,20099.82051300,0
1736154291000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.00000000,1736154291999,0.00000000,0,0.00000000,0.00000000,0
1736154292000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.00000000,1736154292999,0.00000000,0,0.00000000,0.00000000,0
1736154293000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.00000000,1736154293999,0.00000000,0,0.00000000,0.00000000,0
1736154294000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.00000000,1736154294999,0.00000000,0,0.00000000,0.00000000,0
1736154295000,3645.60000000,3645.60000000,3645.60000000,3645.60000000,0.00000000,1736154295999,0.00000000,0,0.00000000,0.00000000,0
1736154296000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.70660000,1736154296999,2576.02335600,4,0.00000000,0.00000000,0
1736154297000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,4.98550000,1736154297999,18175.43793000,6,0.00000000,0.00000000,0
1736154298000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154298999,0.00000000,0,0.00000000,0.00000000,0
1736154299000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154299999,0.00000000,0,0.00000000,0.00000000,0
1736154300000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154300999,0.00000000,0,0.00000000,0.00000000,0
1736154301000,3645.66000000,3645.66000000,3645.66000000,3645.66000000,0.00000000,1736154301999,0.00000000,0,0.00000000,0.00000000,0
