Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736155552000,23.41000000,23.41000000,23.41000000,23.41000000,6.16000000,1736155552999,144.20560000,1,6.16000000,144.20560000,0
1736155553000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155553999,0.00000000,0,0.00000000,0.00000000,0
1736155554000,23.41000000,23.41000000,23.41000000,23.41000000,0.74000000,1736155554999,17.32340000,1,0.74000000,17.32340000,0
1736155555000,23.41000000,23.41000000,23.41000000,23.41000000,0.85000000,1736155555999,19.89850000,1,0.85000000,19.89850000,0
1736155556000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155556999,0.00000000,0,0.00000000,0.00000000,0
1736155557000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155557999,0.00000000,0,0.00000000,0.00000000,0
1736155558000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155558999,0.00000000,0,0.00000000,0.00000000,0
1736155559000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155559999,0.00000000,0,0.00000000,0.00000000,0
1736155560000,23.41000000,23.41000000,23.41000000,23.41000000,138.17000000,1736155560999,3234.55970000,8,138.17000000,3234.55970000,0
1736155561000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155561999,0.00000000,0,0.00000000,0.00000000,0
1736155562000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155562999,0.00000000,0,0.00000000,0.00000000,0
1736155563000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155563999,0.00000000,0,0.00000000,0.00000000,0
1736155564000,23.41000000,23.41000000,23.41000000,23.41000000,29.03000000,1736155564999,679.59230000,1,29.03000000,679.59230000,0
1736155565000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155565999,0.00000000,0,0.00000000,0.00000000,0
1736155566000,23.41000000,23.41000000,23.41000000,23.41000000,0.00000000,1736155566999,0.00000000,0,0.00000000,0.00000000,0
1736155567000,23.40000000,23.40000000,23.40000000,23.40000000,1.58000000,1736155567999,36.97200000,1,0.00000000,0.00000000,0
1736155568000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155568999,0.00000000,0,0.00000000,0.00000000,0
1736155569000,23.40000000,23.40000000,23.40000000,23.40000000,4.97000000,1736155569999,116.29800000,1,0.00000000,0.00000000,0
1736155570000,23.41000000,23.41000000,23.41000000,23.41000000,137.41000000,1736155570999,3216.76810000,8,137.41000000,3216.76810000,0
1736155571000,23.41000000,23.41000000,23.40000000,23.40000000,2.89000000,1736155571999,67.64930000,2,2.33000000,54.54530000,0
1736155572000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155572999,0.00000000,0,0.00000000,0.00000000,0
1736155573000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155573999,0.00000000,0,0.00000000,0.00000000,0
1736155574000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155574999,0.00000000,0,0.00000000,0.00000000,0
1736155575000,23.40000000,23.40000000,23.40000000,23.40000000,520.33000000,1736155575999,12175.72200000,26,2.13000000,49.84200000,0
1736155576000,23.40000000,23.40000000,23.40000000,23.40000000,0.64000000,1736155576999,14.97600000,1,0.64000000,14.97600000,0
1736155577000,23.40000000,23.40000000,23.40000000,23.40000000,10.93000000,1736155577999,255.76200000,1,10.93000000,255.76200000,0
1736155578000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155578999,0.00000000,0,0.00000000,0.00000000,0
1736155579000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155579999,0.00000000,0,0.00000000,0.00000000,0
1736155580000,23.40000000,23.40000000,23.40000000,23.40000000,137.41000000,1736155580999,3215.39400000,1,137.41000000,3215.39400000,0
1736155581000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155581999,0.00000000,0,0.00000000,0.00000000,0
1736155582000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155582999,0.00000000,0,0.00000000,0.00000000,0
1736155583000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155583999,0.00000000,0,0.00000000,0.00000000,0
1736155584000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155584999,0.00000000,0,0.00000000,0.00000000,0
1736155585000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155585999,0.00000000,0,0.00000000,0.00000000,0
1736155586000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155586999,0.00000000,0,0.00000000,0.00000000,0
1736155587000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155587999,0.00000000,0,0.00000000,0.00000000,0
1736155588000,23.40000000,23.40000000,23.40000000,23.40000000,0.26000000,1736155588999,6.08400000,1,0.26000000,6.08400000,0
1736155589000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155589999,0.00000000,0,0.00000000,0.00000000,0
1736155590000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155590999,0.00000000,0,0.00000000,0.00000000,0
1736155591000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155591999,0.00000000,0,0.00000000,0.00000000,0
1736155592000,23.40000000,23.40000000,23.40000000,23.40000000,0.29000000,1736155592999,6.78600000,3,0.29000000,6.78600000,0
1736155593000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155593999,0.00000000,0,0.00000000,0.00000000,0
1736155594000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155594999,0.00000000,0,0.00000000,0.00000000,0
1736155595000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155595999,0.00000000,0,0.00000000,0.00000000,0
1736155596000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155596999,0.00000000,0,0.00000000,0.00000000,0
1736155597000,23.40000000,23.40000000,23.39000000,23.39000000,11.04000000,1736155597999,258.32670000,6,10.11000000,236.57400000,0
1736155598000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155598999,0.00000000,0,0.00000000,0.00000000,0
1736155599000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155599999,0.00000000,0,0.00000000,0.00000000,0
1736155600000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155600999,0.00000000,0,0.00000000,0.00000000,0
1736155601000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155601999,0.00000000,0,0.00000000,0.00000000,0
1736155602000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155602999,0.00000000,0,0.00000000,0.00000000,0
1736155603000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155603999,0.00000000,0,0.00000000,0.00000000,0
1736155604000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155604999,0.00000000,0,0.00000000,0.00000000,0
1736155605000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155605999,0.00000000,0,0.00000000,0.00000000,0
1736155606000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155606999,0.00000000,0,0.00000000,0.00000000,0
1736155607000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155607999,0.00000000,0,0.00000000,0.00000000,0
1736155608000,23.39000000,23.39000000,23.39000000,23.39000000,90.58000000,1736155608999,2118.66620000,2,0.00000000,0.00000000,0
1736155609000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155609999,0.00000000,0,0.00000000,0.00000000,0
1736155610000,23.39000000,23.39000000,23.39000000,23.39000000,10.00000000,1736155610999,233.90000000,1,0.00000000,0.00000000,0
1736155611000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155611999,0.00000000,0,0.00000000,0.00000000,0
1736155612000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155612999,0.00000000,0,0.00000000,0.00000000,0
1736155613000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155613999,0.00000000,0,0.00000000,0.00000000,0
1736155614000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155614999,0.00000000,0,0.00000000,0.00000000,0
1736155615000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155615999,0.00000000,0,0.00000000,0.00000000,0
1736155616000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155616999,0.00000000,0,0.00000000,0.00000000,0
1736155617000,23.39000000,23.39000000,23.39000000,23.39000000,20.49000000,1736155617999,479.26110000,2,0.00000000,0.00000000,0
1736155618000,23.39000000,23.39000000,23.39000000,23.39000000,22.89000000,1736155618999,535.39710000,13,0.00000000,0.00000000,0
1736155619000,23.39000000,23.39000000,23.38000000,23.38000000,186.77000000,1736155619999,4367.93310000,9,0.00000000,0.00000000,0
1736155620000,23.39000000,23.39000000,23.38000000,23.38000000,56.92000000,1736155620999,1330.79700000,14,0.74000000,17.30860000,0
1736155621000,23.38000000,23.38000000,23.38000000,23.38000000,51.43000000,1736155621999,1202.43340000,6,0.00000000,0.00000000,0
1736155622000,23.38000000,23.38000000,23.38000000,23.38000000,47.31000000,1736155622999,1106.10780000,2,0.00000000,0.00000000,0
1736155623000,23.38000000,23.38000000,23.38000000,23.38000000,43.76000000,1736155623999,1023.10880000,2,0.00000000,0.00000000,0
1736155624000,23.38000000,23.38000000,23.38000000,23.38000000,43.71000000,1736155624999,1021.93980000,3,0.00000000,0.00000000,0
1736155625000,23.38000000,23.38000000,23.38000000,23.38000000,21.38000000,1736155625999,499.86440000,1,0.00000000,0.00000000,0
1736155626000,23.38000000,23.38000000,23.38000000,23.38000000,21.38000000,1736155626999,499.86440000,2,0.00000000,0.00000000,0
1736155627000,23.38000000,23.38000000,23.38000000,23.38000000,21.38000000,1736155627999,499.86440000,1,0.00000000,0.00000000,0
1736155628000,23.38000000,23.38000000,23.38000000,23.38000000,101.38000000,1736155628999,2370.26440000,7,0.00000000,0.00000000,0
1736155629000,23.37000000,23.37000000,23.37000000,23.37000000,21.39000000,1736155629999,499.88430000,1,0.00000000,0.00000000,0
1736155630000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155630999,0.00000000,0,0.00000000,0.00000000,0
1736155631000,23.38000000,23.38000000,23.38000000,23.38000000,4.20000000,1736155631999,98.19600000,4,4.20000000,98.19600000,0
1736155632000,23.38000000,23.38000000,23.38000000,23.38000000,129.01000000,1736155632999,3016.25380000,4,129.01000000,3016.25380000,0
1736155633000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155633999,0.00000000,0,0.00000000,0.00000000,0
1736155634000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155634999,0.00000000,0,0.00000000,0.00000000,0
1736155635000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155635999,0.00000000,0,0.00000000,0.00000000,0
1736155636000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155636999,0.00000000,0,0.00000000,0.00000000,0
1736155637000,23.37000000,23.37000000,23.37000000,23.37000000,33.74000000,1736155637999,788.50380000,8,0.00000000,0.00000000,0
1736155638000,23.38000000,23.38000000,23.38000000,23.38000000,34.03000000,1736155638999,795.62140000,45,34.03000000,795.62140000,0
1736155639000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155639999,0.00000000,0,0.00000000,0.00000000,0
1736155640000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155640999,0.00000000,0,0.00000000,0.00000000,0
1736155641000,23.38000000,23.38000000,23.38000000,23.38000000,542.00000000,1736155641999,12671.96000000,4,0.00000000,0.00000000,0
1736155642000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155642999,0.00000000,0,0.00000000,0.00000000,0
1736155643000,23.38000000,23.38000000,23.38000000,23.38000000,1.50000000,1736155643999,35.07000000,1,0.00000000,0.00000000,0
1736155644000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155644999,0.00000000,0,0.00000000,0.00000000,0
1736155645000,23.38000000,23.38000000,23.38000000,23.38000000,9.22000000,1736155645999,215.56360000,1,0.00000000,0.00000000,0
1736155646000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155646999,0.00000000,0,0.00000000,0.00000000,0
1736155647000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155647999,0.00000000,0,0.00000000,0.00000000,0
1736155648000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155648999,0.00000000,0,0.00000000,0.00000000,0
1736155649000,23.39000000,23.39000000,23.39000000,23.39000000,0.26000000,1736155649999,6.08140000,2,0.26000000,6.08140000,0
1736155650000,23.38000000,23.38000000,23.38000000,23.38000000,29.34000000,1736155650999,685.96920000,1,0.00000000,0.00000000,0
1736155651000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155651999,0.00000000,0,0.00000000,0.00000000,0
1736155652000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155652999,0.00000000,0,0.00000000,0.00000000,0
1736155653000,23.38000000,23.38000000,23.38000000,23.38000000,133.18000000,1736155653999,3113.74840000,8,0.00000000,0.00000000,0
1736155654000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155654999,0.00000000,0,0.00000000,0.00000000,0
1736155655000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155655999,0.00000000,0,0.00000000,0.00000000,0
1736155656000,23.37000000,23.37000000,23.37000000,23.37000000,0.93000000,1736155656999,21.73410000,1,0.00000000,0.00000000,0
1736155657000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155657999,0.00000000,0,0.00000000,0.00000000,0
1736155658000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155658999,0.00000000,0,0.00000000,0.00000000,0
1736155659000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155659999,0.00000000,0,0.00000000,0.00000000,0
1736155660000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155660999,0.00000000,0,0.00000000,0.00000000,0
1736155661000,23.38000000,23.38000000,23.38000000,23.38000000,1.11000000,1736155661999,25.95180000,1,1.11000000,25.95180000,0
1736155662000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155662999,0.00000000,0,0.00000000,0.00000000,0
1736155663000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155663999,0.00000000,0,0.00000000,0.00000000,0
1736155664000,23.38000000,23.38000000,23.38000000,23.38000000,283.03000000,1736155664999,6617.24140000,9,283.03000000,6617.24140000,0
1736155665000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155665999,0.00000000,0,0.00000000,0.00000000,0
1736155666000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155666999,0.00000000,0,0.00000000,0.00000000,0
1736155667000,23.37000000,23.37000000,23.37000000,23.37000000,283.00000000,1736155667999,6613.71000000,10,0.00000000,0.00000000,0
1736155668000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155668999,0.00000000,0,0.00000000,0.00000000,0
1736155669000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155669999,0.00000000,0,0.00000000,0.00000000,0
1736155670000,23.37000000,23.37000000,23.37000000,23.37000000,1.11000000,1736155670999,25.94070000,1,0.00000000,0.00000000,0
1736155671000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155671999,0.00000000,0,0.00000000,0.00000000,0
1736155672000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155672999,0.00000000,0,0.00000000,0.00000000,0
1736155673000,23.37000000,23.37000000,23.37000000,23.37000000,113.44000000,1736155673999,2651.09280000,4,0.00000000,0.00000000,0
1736155674000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155674999,0.00000000,0,0.00000000,0.00000000,0
1736155675000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155675999,0.00000000,0,0.00000000,0.00000000,0
1736155676000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155676999,0.00000000,0,0.00000000,0.00000000,0
1736155677000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155677999,0.00000000,0,0.00000000,0.00000000,0
1736155678000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155678999,0.00000000,0,0.00000000,0.00000000,0
1736155679000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155679999,0.00000000,0,0.00000000,0.00000000,0
1736155680000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155680999,0.00000000,0,0.00000000,0.00000000,0
1736155681000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155681999,0.00000000,0,0.00000000,0.00000000,0
1736155682000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155682999,0.00000000,0,0.00000000,0.00000000,0
1736155683000,23.38000000,23.38000000,23.38000000,23.38000000,30.90000000,1736155683999,722.44200000,38,22.34000000,522.30920000,0
1736155684000,23.38000000,23.38000000,23.37000000,23.37000000,4651.81000000,1736155684999,108733.77500000,37,0.00000000,0.00000000,0
1736155685000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155685999,0.00000000,0,0.00000000,0.00000000,0
1736155686000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155686999,0.00000000,0,0.00000000,0.00000000,0
1736155687000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155687999,0.00000000,0,0.00000000,0.00000000,0
1736155688000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155688999,0.00000000,0,0.00000000,0.00000000,0
1736155689000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155689999,0.00000000,0,0.00000000,0.00000000,0
1736155690000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155690999,0.00000000,0,0.00000000,0.00000000,0
1736155691000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155691999,0.00000000,0,0.00000000,0.00000000,0
1736155692000,23.37000000,23.37000000,23.37000000,23.37000000,0.00000000,1736155692999,0.00000000,0,0.00000000,0.00000000,0
1736155693000,23.38000000,23.38000000,23.38000000,23.38000000,14.55000000,1736155693999,340.17900000,45,14.55000000,340.17900000,0
1736155694000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155694999,0.00000000,0,0.00000000,0.00000000,0
1736155695000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155695999,0.00000000,0,0.00000000,0.00000000,0
1736155696000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155696999,0.00000000,0,0.00000000,0.00000000,0
1736155697000,23.38000000,23.38000000,23.38000000,23.38000000,4.52000000,1736155697999,105.67760000,1,0.00000000,0.00000000,0
1736155698000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155698999,0.00000000,0,0.00000000,0.00000000,0
1736155699000,23.38000000,23.38000000,23.38000000,23.38000000,0.51000000,1736155699999,11.92380000,1,0.00000000,0.00000000,0
1736155700000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155700999,0.00000000,0,0.00000000,0.00000000,0
1736155701000,23.38000000,23.38000000,23.38000000,23.38000000,14.99000000,1736155701999,350.46620000,1,0.00000000,0.00000000,0
1736155702000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155702999,0.00000000,0,0.00000000,0.00000000,0
1736155703000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155703999,0.00000000,0,0.00000000,0.00000000,0
1736155704000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155704999,0.00000000,0,0.00000000,0.00000000,0
1736155705000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155705999,0.00000000,0,0.00000000,0.00000000,0
1736155706000,23.39000000,23.39000000,23.38000000,23.38000000,22.39000000,1736155706999,523.48830000,5,1.01000000,23.62390000,0
1736155707000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155707999,0.00000000,0,0.00000000,0.00000000,0
1736155708000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155708999,0.00000000,0,0.00000000,0.00000000,0
1736155709000,23.39000000,23.39000000,23.39000000,23.39000000,0.26000000,1736155709999,6.08140000,2,0.26000000,6.08140000,0
1736155710000,23.39000000,23.39000000,23.39000000,23.39000000,1.34000000,1736155710999,31.34260000,2,1.34000000,31.34260000,0
1736155711000,23.38000000,23.38000000,23.38000000,23.38000000,64.15000000,1736155711999,1499.82700000,1,0.00000000,0.00000000,0
1736155712000,23.39000000,23.39000000,23.39000000,23.39000000,137.02000000,1736155712999,3204.89780000,1,137.02000000,3204.89780000,0
1736155713000,23.38000000,23.38000000,23.38000000,23.38000000,1.69000000,1736155713999,39.51220000,1,0.00000000,0.00000000,0
1736155714000,23.38000000,23.38000000,23.38000000,23.38000000,118.30000000,1736155714999,2765.85400000,4,0.00000000,0.00000000,0
1736155715000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155715999,0.00000000,0,0.00000000,0.00000000,0
1736155716000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155716999,0.00000000,0,0.00000000,0.00000000,0
1736155717000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155717999,0.00000000,0,0.00000000,0.00000000,0
1736155718000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155718999,0.00000000,0,0.00000000,0.00000000,0
1736155719000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155719999,0.00000000,0,0.00000000,0.00000000,0
1736155720000,23.39000000,23.39000000,23.38000000,23.38000000,0.84000000,1736155720999,19.64370000,2,0.45000000,10.52550000,0
1736155721000,23.39000000,23.39000000,23.38000000,23.38000000,5.16000000,1736155721999,120.64590000,2,0.51000000,11.92890000,0
1736155722000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155722999,0.00000000,0,0.00000000,0.00000000,0
1736155723000,23.38000000,23.38000000,23.38000000,23.38000000,0.25000000,1736155723999,5.84500000,1,0.00000000,0.00000000,0
1736155724000,23.38000000,23.38000000,23.38000000,23.38000000,0.41000000,1736155724999,9.58580000,1,0.00000000,0.00000000,0
1736155725000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155725999,0.00000000,0,0.00000000,0.00000000,0
1736155726000,23.38000000,23.38000000,23.38000000,23.38000000,1.21000000,1736155726999,28.28980000,1,0.00000000,0.00000000,0
1736155727000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155727999,0.00000000,0,0.00000000,0.00000000,0
1736155728000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155728999,0.00000000,0,0.00000000,0.00000000,0
1736155729000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155729999,0.00000000,0,0.00000000,0.00000000,0
1736155730000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155730999,0.00000000,0,0.00000000,0.00000000,0
1736155731000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155731999,0.00000000,0,0.00000000,0.00000000,0
1736155732000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155732999,0.00000000,0,0.00000000,0.00000000,0
1736155733000,23.39000000,23.39000000,23.39000000,23.39000000,3.31000000,1736155733999,77.42090000,1,3.31000000,77.42090000,0
1736155734000,23.39000000,23.39000000,23.39000000,23.39000000,0.00000000,1736155734999,0.00000000,0,0.00000000,0.00000000,0
1736155735000,23.38000000,23.38000000,23.38000000,23.38000000,10.25000000,1736155735999,239.64500000,3,0.00000000,0.00000000,0
1736155736000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155736999,0.00000000,0,0.00000000,0.00000000,0
1736155737000,23.38000000,23.38000000,23.38000000,23.38000000,1133.06000000,1736155737999,26490.94280000,14,700.70000000,16382.36600000,0
1736155738000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155738999,0.00000000,0,0.00000000,0.00000000,0
1736155739000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155739999,0.00000000,0,0.00000000,0.00000000,0
1736155740000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155740999,0.00000000,0,0.00000000,0.00000000,0
1736155741000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155741999,0.00000000,0,0.00000000,0.00000000,0
1736155742000,23.38000000,23.38000000,23.38000000,23.38000000,50.91000000,1736155742999,1190.27580000,1,50.91000000,1190.27580000,0
1736155743000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155743999,0.00000000,0,0.00000000,0.00000000,0
1736155744000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155744999,0.00000000,0,0.00000000,0.00000000,0
1736155745000,23.38000000,23.38000000,23.38000000,23.38000000,5.68000000,1736155745999,132.79840000,6,5.68000000,132.79840000,0
1736155746000,23.38000000,23.38000000,23.38000000,23.38000000,0.00000000,1736155746999,0.00000000,0,0.00000000,0.00000000,0
1736155747000,23.38000000,23.38000000,23.38000000,23.38000000,11.50000000,1736155747999,268.87000000,1,0.00000000,0.00000000,0
1736155748000,23.38000000,23.38000000,23.38000000,23.38000000,1.60000000,1736155748999,37.40800000,1,0.00000000,0.00000000,0
1736155749000,23.39000000,23.39000000,23.39000000,23.39000000,1.73000000,1736155749999,40.46470000,1,1.73000000,40.46470000,0
1736155750000,23.39000000,23.39000000,23.39000000,23.39000000,35.01000000,1736155750999,818.88390000,11,35.01000000,818.88390000,0
1736155751000,23.40000000,23.40000000,23.40000000,23.40000000,1.73000000,1736155751999,40.48200000,1,1.73000000,40.48200000,0
1736155752000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155752999,0.00000000,0,0.00000000,0.00000000,0
1736155753000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155753999,0.00000000,0,0.00000000,0.00000000,0
1736155754000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155754999,0.00000000,0,0.00000000,0.00000000,0
1736155755000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155755999,0.00000000,0,0.00000000,0.00000000,0
1736155756000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155756999,0.00000000,0,0.00000000,0.00000000,0
1736155757000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155757999,0.00000000,0,0.00000000,0.00000000,0
1736155758000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155758999,0.00000000,0,0.00000000,0.00000000,0
1736155759000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155759999,0.00000000,0,0.00000000,0.00000000,0
1736155760000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155760999,0.00000000,0,0.00000000,0.00000000,0
1736155761000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155761999,0.00000000,0,0.00000000,0.00000000,0
1736155762000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155762999,0.00000000,0,0.00000000,0.00000000,0
1736155763000,23.40000000,23.40000000,23.40000000,23.40000000,21.56000000,1736155763999,504.50400000,7,21.56000000,504.50400000,0
1736155764000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155764999,0.00000000,0,0.00000000,0.00000000,0
1736155765000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155765999,0.00000000,0,0.00000000,0.00000000,0
1736155766000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155766999,0.00000000,0,0.00000000,0.00000000,0
1736155767000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155767999,0.00000000,0,0.00000000,0.00000000,0
1736155768000,23.40000000,23.40000000,23.40000000,23.40000000,0.00000000,1736155768999,0.00000000,0,0.00000000,0.00000000,0
